#GC Content (%)	Sample
1.0	0.0
2.0	2.598752598752599E-4
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	2.598752598752599E-4
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0015592515592515593
29.0	0.0036382536382536385
30.0	0.012474012474012475
31.0	0.02104989604989605
32.0	0.033004158004158006
33.0	0.037681912681912684
34.0	0.0550935550935551
35.0	0.06600831600831601
36.0	0.10576923076923078
37.0	0.10031185031185033
38.0	0.09719334719334721
39.0	0.10135135135135136
40.0	0.09095634095634098
41.0	0.08316008316008316
42.0	0.059511434511434515
43.0	0.030405405405405407
44.0	0.017411642411642413
45.0	0.015592515592515593
46.0	0.012474012474012475
47.0	0.012214137214137215
48.0	0.013253638253638254
49.0	0.008316008316008316
50.0	0.010135135135135136
51.0	0.006237006237006237
52.0	0.002598752598752599
53.0	0.0012993762993762994
54.0	2.598752598752599E-4
55.0	5.197505197505198E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
