#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	1.5092061575611228E-4
23.0	7.546030787805614E-4
24.0	0.0034711741623905824
25.0	0.006942348324781165
26.0	0.0022638092363416844
27.0	0.00747057047992756
28.0	0.010790824026562028
29.0	0.008527014790220343
30.0	0.01992152127980682
31.0	0.03863567763356475
32.0	0.04097494717778448
33.0	0.04331421672200423
34.0	0.06972532447932386
35.0	0.07115907032900695
36.0	0.06029278599456686
37.0	0.07281919710232418
38.0	0.07546030787805615
39.0	0.06897072140054332
40.0	0.043465137337760335
41.0	0.06776335647449441
42.0	0.052822215514639295
43.0	0.034787201931783876
44.0	0.03546634470268639
45.0	0.036975550860247515
46.0	0.030561424690612737
47.0	0.01758225173558708
48.0	0.02014790220344099
49.0	0.015393902807123452
50.0	0.012375490492001208
51.0	0.007998792635073951
52.0	0.007696951403561726
53.0	0.004452158164805313
54.0	0.0039993963175369756
55.0	0.002037428312707516
56.0	0.003546634470268639
57.0	8.300633866586175E-4
58.0	7.546030787805614E-5
59.0	3.0184123151222455E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	7.546030787805614E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
