#Insert size (bp)	insert size
32.0	1.0
42.0	1.0
68.0	1.0
71.0	1.0
73.0	1.0
74.0	1.0
75.0	1.0
79.0	1.0
80.0	1.0
88.0	1.0
92.0	1.0
93.0	3.0
95.0	2.0
98.0	2.0
100.0	1.0
102.0	1.0
104.0	2.0
106.0	1.0
107.0	2.0
108.0	1.0
109.0	4.0
110.0	6.0
112.0	1.0
114.0	3.0
117.0	3.0
118.0	2.0
119.0	2.0
120.0	4.0
121.0	2.0
122.0	2.0
123.0	12.0
124.0	1.0
125.0	4.0
128.0	5.0
130.0	1.0
131.0	4.0
132.0	3.0
133.0	1.0
134.0	2.0
135.0	2.0
137.0	1.0
138.0	2.0
139.0	1.0
140.0	1.0
142.0	1.0
143.0	1.0
145.0	1.0
146.0	2.0
147.0	3.0
149.0	6.0
150.0	2.0
151.0	4.0
152.0	3.0
153.0	1.0
154.0	1.0
155.0	2.0
156.0	1.0
157.0	1.0
158.0	4.0
159.0	5.0
160.0	2.0
161.0	1.0
162.0	5.0
163.0	5.0
164.0	6.0
166.0	4.0
167.0	4.0
168.0	4.0
169.0	1.0
170.0	1.0
171.0	3.0
172.0	7.0
173.0	1.0
175.0	6.0
178.0	2.0
179.0	2.0
180.0	5.0
182.0	4.0
183.0	1.0
184.0	2.0
185.0	2.0
186.0	3.0
187.0	2.0
188.0	4.0
189.0	3.0
190.0	5.0
191.0	7.0
192.0	13.0
193.0	9.0
194.0	2.0
195.0	4.0
196.0	2.0
197.0	1.0
198.0	3.0
199.0	9.0
200.0	2.0
201.0	1.0
202.0	1.0
203.0	5.0
204.0	3.0
205.0	4.0
206.0	5.0
207.0	6.0
208.0	2.0
209.0	5.0
210.0	17.0
211.0	4.0
212.0	5.0
213.0	1.0
214.0	7.0
215.0	7.0
216.0	6.0
217.0	5.0
218.0	2.0
219.0	11.0
220.0	3.0
221.0	4.0
222.0	1.0
223.0	2.0
224.0	6.0
225.0	4.0
226.0	8.0
227.0	4.0
228.0	4.0
229.0	10.0
230.0	6.0
231.0	17.0
232.0	5.0
233.0	6.0
234.0	10.0
235.0	4.0
236.0	7.0
237.0	9.0
238.0	6.0
239.0	2.0
240.0	6.0
241.0	5.0
242.0	8.0
243.0	1.0
244.0	10.0
245.0	3.0
246.0	3.0
247.0	3.0
248.0	4.0
249.0	4.0
250.0	5.0
251.0	3.0
252.0	1.0
253.0	3.0
254.0	4.0
255.0	5.0
256.0	2.0
257.0	3.0
258.0	7.0
259.0	3.0
260.0	6.0
261.0	9.0
262.0	1.0
263.0	4.0
264.0	4.0
265.0	7.0
266.0	6.0
267.0	4.0
268.0	3.0
269.0	5.0
270.0	1.0
271.0	1.0
272.0	4.0
273.0	5.0
274.0	6.0
275.0	3.0
276.0	1.0
277.0	5.0
278.0	3.0
279.0	6.0
280.0	5.0
281.0	1.0
282.0	2.0
284.0	4.0
285.0	6.0
286.0	4.0
287.0	3.0
288.0	7.0
289.0	4.0
290.0	5.0
291.0	5.0
292.0	4.0
293.0	3.0
294.0	3.0
295.0	8.0
296.0	4.0
297.0	5.0
298.0	4.0
299.0	9.0
300.0	6.0
301.0	5.0
302.0	3.0
303.0	9.0
304.0	2.0
305.0	12.0
306.0	2.0
307.0	10.0
308.0	3.0
309.0	6.0
310.0	7.0
311.0	5.0
312.0	4.0
313.0	7.0
314.0	13.0
315.0	7.0
316.0	10.0
317.0	8.0
318.0	9.0
319.0	9.0
320.0	9.0
321.0	12.0
322.0	14.0
323.0	9.0
324.0	12.0
325.0	13.0
326.0	12.0
327.0	21.0
328.0	14.0
329.0	8.0
330.0	12.0
331.0	8.0
332.0	10.0
333.0	16.0
334.0	16.0
335.0	19.0
336.0	21.0
337.0	19.0
338.0	20.0
339.0	23.0
340.0	19.0
341.0	26.0
342.0	18.0
343.0	30.0
344.0	37.0
345.0	22.0
346.0	32.0
347.0	23.0
348.0	32.0
349.0	23.0
350.0	30.0
351.0	32.0
352.0	25.0
353.0	29.0
354.0	37.0
355.0	38.0
356.0	37.0
357.0	41.0
358.0	37.0
359.0	40.0
360.0	44.0
361.0	44.0
362.0	42.0
363.0	42.0
364.0	43.0
365.0	50.0
366.0	47.0
367.0	61.0
368.0	42.0
369.0	62.0
370.0	71.0
371.0	74.0
372.0	76.0
373.0	83.0
374.0	104.0
375.0	125.0
376.0	118.0
377.0	129.0
378.0	135.0
379.0	147.0
380.0	142.0
381.0	122.0
382.0	120.0
383.0	101.0
384.0	99.0
385.0	94.0
386.0	116.0
387.0	101.0
388.0	100.0
389.0	99.0
390.0	90.0
391.0	85.0
392.0	83.0
393.0	72.0
394.0	54.0
395.0	47.0
396.0	50.0
397.0	46.0
398.0	52.0
399.0	48.0
400.0	47.0
401.0	46.0
402.0	44.0
403.0	48.0
404.0	46.0
405.0	43.0
406.0	38.0
407.0	35.0
408.0	29.0
409.0	24.0
410.0	21.0
411.0	15.0
412.0	22.0
413.0	20.0
414.0	18.0
415.0	12.0
416.0	11.0
417.0	9.0
418.0	5.0
419.0	5.0
420.0	3.0
421.0	1.0
423.0	1.0
426.0	2.0
427.0	4.0
428.0	1.0
429.0	2.0
430.0	3.0
432.0	1.0
433.0	1.0
435.0	1.0
438.0	1.0
439.0	2.0
440.0	2.0
441.0	1.0
444.0	3.0
445.0	1.0
446.0	3.0
448.0	3.0
450.0	2.0
451.0	1.0
452.0	1.0
453.0	1.0
454.0	1.0
455.0	1.0
456.0	1.0
457.0	1.0
459.0	1.0
461.0	1.0
462.0	3.0
463.0	1.0
464.0	1.0
465.0	1.0
466.0	3.0
468.0	1.0
469.0	3.0
470.0	9.0
471.0	2.0
473.0	5.0
475.0	2.0
476.0	1.0
478.0	3.0
479.0	1.0
480.0	2.0
481.0	1.0
484.0	1.0
485.0	4.0
486.0	3.0
487.0	4.0
488.0	5.0
489.0	3.0
490.0	1.0
491.0	1.0
492.0	2.0
