#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.86289001103569
3.0	99.86289001103569
4.0	99.86289001103569
5.0	99.85285757281878
6.0	99.84951342674648
7.0	99.84616928067418
8.0	99.84616928067418
9.0	99.84282513460188
10.0	99.84282513460188
11.0	99.83948098852957
12.0	99.83613684245728
13.0	99.83613684245728
14.0	99.83613684245728
15.0	99.83279269638498
16.0	99.82944855031268
17.0	99.82276025816807
18.0	99.82276025816807
19.0	99.82276025816807
20.0	99.82276025816807
21.0	99.76925392101127
22.0	99.63548807811925
23.0	99.47496906664882
24.0	99.42815102163662
25.0	99.34789151590141
26.0	99.32113834732301
27.0	99.2040932347925
28.0	99.08370397618968
29.0	98.93990569508077
30.0	98.86633448149016
31.0	98.81282814433334
32.0	98.60549108785072
33.0	98.4349396381634
34.0	98.20084941310236
35.0	97.88984382837842
36.0	97.55542922114839
37.0	97.26114436678594
38.0	96.86987927632678
39.0	96.44517272514463
40.0	95.99036885931177
41.0	95.60913620706953
42.0	95.15098819516436
43.0	94.50891214928268
44.0	94.04073169916062
45.0	93.40534394542354
46.0	92.47901548339631
47.0	91.43898605491088
48.0	90.25181419924422
49.0	89.34889475972311
50.0	88.39915727518978
51.0	87.46279637494565
