#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.10042470655118
3.0	98.98003544794837
4.0	98.65565327893522
5.0	98.30786208741598
6.0	96.85315854596529
7.0	95.77968765675685
8.0	92.96057251780758
9.0	89.85386081664046
10.0	85.90108015918135
11.0	81.22930809617765
12.0	75.37705246965187
13.0	70.9159616092031
14.0	67.2139919071665
15.0	63.88656656522757
16.0	60.56917366150553
17.0	57.88716851152058
18.0	54.9911380129084
19.0	51.429622445908436
20.0	47.10564157442397
21.0	43.97886499682306
22.0	40.76514062134234
23.0	37.30729358258369
24.0	35.15031936594991
25.0	33.04350734040064
26.0	30.826338494465446
27.0	28.495468682072044
28.0	25.980670835702114
29.0	24.114637327358466
30.0	22.14159114470121
31.0	20.479550546767896
32.0	19.17198943249842
33.0	18.332608768351008
34.0	17.553422733505002
35.0	16.242517473163232
36.0	15.219208775039291
37.0	14.189211784770762
38.0	13.179279670936026
39.0	11.94863391632947
40.0	11.045714476808357
41.0	10.503962813095683
42.0	10.119386014781128
43.0	9.54753703641775
44.0	9.019161956994282
45.0	8.617864428318228
46.0	8.183125438919177
47.0	7.858743269906029
48.0	7.584523291977391
49.0	7.276861853325755
50.0	6.758519212119182
51.0	6.103066581948298
