#Insert size (bp)	insert size
43.0	1.0
65.0	1.0
68.0	1.0
71.0	1.0
79.0	3.0
82.0	1.0
83.0	2.0
85.0	2.0
87.0	1.0
88.0	1.0
89.0	1.0
90.0	1.0
91.0	1.0
92.0	1.0
93.0	3.0
94.0	1.0
95.0	2.0
98.0	2.0
99.0	1.0
101.0	3.0
107.0	1.0
108.0	2.0
109.0	2.0
110.0	7.0
111.0	2.0
113.0	1.0
114.0	3.0
115.0	1.0
117.0	2.0
118.0	1.0
119.0	1.0
120.0	4.0
121.0	1.0
122.0	2.0
123.0	3.0
124.0	3.0
125.0	1.0
126.0	2.0
127.0	2.0
129.0	1.0
130.0	3.0
131.0	1.0
133.0	1.0
135.0	1.0
136.0	3.0
137.0	4.0
138.0	2.0
139.0	6.0
140.0	1.0
141.0	1.0
142.0	1.0
143.0	1.0
144.0	1.0
148.0	3.0
149.0	4.0
151.0	3.0
153.0	2.0
154.0	3.0
155.0	2.0
156.0	1.0
157.0	1.0
158.0	6.0
159.0	2.0
160.0	4.0
161.0	3.0
162.0	1.0
163.0	22.0
165.0	3.0
166.0	3.0
169.0	3.0
170.0	3.0
171.0	5.0
172.0	4.0
173.0	2.0
175.0	3.0
176.0	2.0
177.0	2.0
178.0	3.0
179.0	3.0
180.0	1.0
181.0	2.0
182.0	3.0
183.0	2.0
184.0	1.0
185.0	4.0
186.0	3.0
188.0	2.0
189.0	3.0
190.0	4.0
191.0	1.0
192.0	9.0
193.0	5.0
195.0	5.0
196.0	2.0
197.0	6.0
198.0	6.0
199.0	3.0
200.0	1.0
201.0	4.0
202.0	3.0
203.0	1.0
204.0	3.0
207.0	5.0
208.0	4.0
209.0	3.0
210.0	8.0
211.0	1.0
212.0	2.0
213.0	2.0
214.0	4.0
215.0	77.0
216.0	3.0
217.0	2.0
218.0	1.0
219.0	6.0
221.0	1.0
222.0	3.0
223.0	1.0
224.0	8.0
225.0	5.0
226.0	5.0
227.0	3.0
228.0	5.0
229.0	4.0
230.0	1.0
231.0	3.0
232.0	4.0
233.0	9.0
234.0	1.0
235.0	2.0
236.0	3.0
237.0	4.0
238.0	1.0
239.0	5.0
240.0	4.0
241.0	2.0
242.0	18.0
243.0	5.0
244.0	14.0
245.0	10.0
246.0	2.0
247.0	3.0
248.0	2.0
249.0	3.0
250.0	9.0
251.0	4.0
252.0	5.0
253.0	6.0
254.0	2.0
255.0	1.0
256.0	5.0
258.0	2.0
259.0	3.0
261.0	4.0
262.0	2.0
263.0	2.0
264.0	3.0
265.0	3.0
266.0	2.0
268.0	3.0
269.0	3.0
270.0	5.0
271.0	3.0
272.0	3.0
273.0	2.0
275.0	1.0
276.0	1.0
277.0	3.0
278.0	1.0
279.0	6.0
280.0	10.0
281.0	2.0
282.0	1.0
283.0	2.0
284.0	2.0
285.0	3.0
286.0	5.0
288.0	1.0
289.0	2.0
290.0	1.0
291.0	3.0
292.0	6.0
293.0	2.0
294.0	1.0
295.0	4.0
296.0	4.0
297.0	6.0
298.0	1.0
300.0	5.0
302.0	3.0
303.0	1.0
304.0	5.0
305.0	5.0
306.0	1.0
307.0	5.0
308.0	3.0
309.0	6.0
310.0	3.0
311.0	2.0
312.0	2.0
313.0	1.0
314.0	6.0
315.0	4.0
316.0	4.0
317.0	2.0
318.0	7.0
320.0	3.0
322.0	1.0
323.0	4.0
324.0	3.0
325.0	2.0
326.0	1.0
327.0	3.0
328.0	2.0
329.0	1.0
330.0	2.0
331.0	3.0
332.0	5.0
333.0	4.0
334.0	3.0
335.0	3.0
336.0	4.0
337.0	3.0
338.0	7.0
339.0	6.0
340.0	2.0
341.0	2.0
342.0	2.0
343.0	1.0
344.0	4.0
345.0	4.0
346.0	1.0
347.0	1.0
348.0	2.0
349.0	2.0
350.0	1.0
351.0	5.0
352.0	1.0
353.0	3.0
354.0	3.0
355.0	3.0
357.0	2.0
359.0	3.0
360.0	1.0
361.0	2.0
362.0	1.0
366.0	1.0
367.0	2.0
368.0	1.0
369.0	2.0
370.0	20.0
372.0	5.0
373.0	3.0
374.0	4.0
375.0	9.0
376.0	12.0
377.0	11.0
378.0	21.0
379.0	35.0
380.0	40.0
381.0	48.0
382.0	37.0
383.0	29.0
384.0	29.0
385.0	24.0
386.0	32.0
387.0	32.0
388.0	21.0
389.0	17.0
390.0	16.0
391.0	31.0
392.0	35.0
393.0	43.0
394.0	28.0
395.0	17.0
396.0	9.0
397.0	11.0
398.0	20.0
399.0	35.0
400.0	17.0
401.0	9.0
402.0	6.0
403.0	9.0
404.0	15.0
405.0	15.0
406.0	20.0
407.0	13.0
408.0	14.0
409.0	10.0
410.0	4.0
411.0	11.0
412.0	4.0
413.0	7.0
414.0	5.0
415.0	4.0
416.0	6.0
417.0	5.0
418.0	8.0
419.0	15.0
420.0	6.0
421.0	4.0
424.0	1.0
425.0	1.0
426.0	1.0
427.0	1.0
430.0	2.0
431.0	3.0
432.0	3.0
433.0	2.0
434.0	4.0
435.0	1.0
436.0	2.0
437.0	1.0
439.0	1.0
442.0	1.0
443.0	1.0
444.0	3.0
445.0	5.0
447.0	2.0
449.0	2.0
452.0	5.0
453.0	1.0
456.0	2.0
459.0	2.0
460.0	1.0
461.0	6.0
462.0	1.0
463.0	2.0
465.0	2.0
466.0	1.0
467.0	1.0
469.0	2.0
470.0	1.0
472.0	1.0
474.0	1.0
475.0	1.0
476.0	1.0
477.0	1.0
479.0	1.0
480.0	1.0
481.0	1.0
482.0	3.0
483.0	1.0
484.0	2.0
486.0	1.0
487.0	4.0
488.0	3.0
489.0	2.0
490.0	1.0
492.0	1.0
494.0	1.0
495.0	2.0
496.0	3.0
497.0	5.0
498.0	3.0
500.0	3.0
503.0	1.0
507.0	1.0
510.0	2.0
512.0	1.0
517.0	1.0
519.0	1.0
522.0	2.0
523.0	1.0
525.0	1.0
529.0	1.0
543.0	1.0
547.0	1.0
549.0	2.0
550.0	1.0
556.0	1.0
557.0	1.0
558.0	1.0
562.0	1.0
565.0	1.0
567.0	1.0
581.0	1.0
584.0	1.0
585.0	1.0
588.0	6.0
590.0	1.0
598.0	1.0
608.0	2.0
609.0	1.0
611.0	2.0
613.0	4.0
615.0	2.0
616.0	1.0
621.0	1.0
623.0	1.0
630.0	1.0
632.0	1.0
634.0	1.0
638.0	1.0
639.0	1.0
642.0	1.0
645.0	1.0
647.0	1.0
648.0	1.0
653.0	2.0
655.0	1.0
657.0	1.0
660.0	1.0
662.0	1.0
665.0	1.0
670.0	2.0
673.0	1.0
684.0	1.0
686.0	1.0
697.0	1.0
718.0	1.0
725.0	1.0
726.0	1.0
748.0	1.0
753.0	2.0
763.0	1.0
765.0	1.0
785.0	1.0
795.0	1.0
796.0	1.0
803.0	3.0
810.0	3.0
814.0	3.0
815.0	1.0
819.0	1.0
825.0	34.0
826.0	1.0
828.0	6.0
830.0	2.0
834.0	11.0
835.0	1.0
837.0	1.0
846.0	1.0
849.0	7.0
858.0	6.0
863.0	1.0
865.0	1.0
867.0	1.0
868.0	2.0
871.0	1.0
876.0	2.0
877.0	1.0
881.0	1.0
882.0	1.0
888.0	1.0
895.0	1.0
918.0	1.0
939.0	1.0
949.0	1.0
950.0	3.0
957.0	1.0
964.0	1.0
966.0	2.0
967.0	11.0
968.0	1.0
970.0	1.0
972.0	1.0
973.0	1.0
976.0	1.0
977.0	2.0
978.0	1.0
979.0	1.0
982.0	1.0
983.0	1.0
984.0	3.0
985.0	1.0
986.0	1.0
989.0	1.0
997.0	2.0
998.0	3.0
999.0	1.0
1000.0	1.0
1006.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	1.0
1016.0	2.0
1017.0	1.0
1018.0	2.0
1020.0	1.0
1021.0	1.0
1022.0	1.0
1024.0	1.0
1027.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	5.0
1036.0	2.0
1038.0	3.0
1044.0	3.0
1046.0	1.0
1047.0	1.0
1049.0	1.0
1091.0	1.0
1168.0	1.0
1316.0	1.0
1348.0	1.0
1360.0	7.0
1374.0	2.0
1381.0	3.0
1401.0	3.0
1405.0	1.0
1434.0	1.0
1436.0	1.0
1437.0	1.0
1445.0	5.0
1446.0	2.0
1454.0	2.0
1457.0	2.0
1464.0	4.0
1470.0	2.0
1486.0	1.0
1492.0	1.0
1495.0	1.0
1498.0	3.0
1504.0	2.0
1507.0	1.0
1512.0	1.0
1559.0	2.0
1567.0	3.0
1576.0	1.0
1587.0	1.0
1610.0	1.0
1611.0	1.0
1660.0	4.0
1910.0	2.0
1915.0	1.0
1941.0	1.0
1955.0	2.0
1971.0	1.0
2007.0	1.0
2017.0	1.0
2023.0	1.0
2030.0	1.0
2046.0	1.0
2047.0	2.0
2051.0	1.0
2054.0	2.0
2055.0	1.0
2057.0	1.0
2062.0	1.0
2067.0	1.0
2074.0	1.0
2075.0	1.0
2076.0	1.0
2077.0	1.0
2081.0	1.0
2088.0	1.0
2116.0	1.0
2118.0	1.0
2137.0	2.0
2149.0	1.0
2165.0	1.0
2186.0	1.0
2190.0	1.0
2207.0	1.0
2237.0	2.0
2247.0	1.0
2256.0	1.0
2299.0	1.0
2575.0	1.0
2618.0	1.0
2631.0	1.0
2663.0	1.0
2670.0	1.0
2672.0	1.0
2677.0	1.0
2692.0	1.0
2694.0	3.0
2713.0	1.0
2718.0	3.0
2722.0	4.0
2734.0	1.0
2736.0	30.0
2750.0	3.0
2799.0	1.0
2806.0	1.0
2872.0	8.0
3176.0	1.0
3216.0	1.0
3227.0	1.0
3268.0	1.0
3318.0	2.0
3320.0	2.0
3336.0	2.0
3352.0	4.0
3353.0	1.0
3368.0	1.0
3399.0	1.0
3420.0	1.0
3779.0	1.0
3876.0	1.0
3907.0	1.0
3926.0	4.0
3937.0	2.0
3960.0	4.0
3997.0	2.0
4099.0	1.0
4134.0	2.0
4418.0	5.0
4435.0	2.0
4462.0	1.0
4469.0	1.0
4517.0	1.0
4600.0	1.0
4621.0	1.0
4624.0	1.0
4657.0	1.0
4659.0	2.0
5043.0	1.0
5097.0	1.0
5101.0	1.0
5118.0	1.0
5140.0	1.0
5150.0	2.0
5157.0	1.0
5181.0	1.0
5274.0	2.0
5291.0	2.0
5310.0	1.0
5632.0	2.0
5675.0	1.0
5705.0	2.0
5731.0	1.0
5857.0	1.0
5862.0	1.0
5872.0	1.0
5927.0	1.0
6340.0	1.0
6342.0	1.0
6414.0	1.0
6461.0	1.0
6905.0	4.0
6936.0	1.0
6950.0	1.0
7005.0	1.0
7018.0	1.0
7087.0	2.0
7479.0	1.0
7589.0	1.0
7590.0	1.0
7592.0	1.0
