#Coverage (X)	Coverage
1.0	98.01357723305354
2.0	97.99685650269204
3.0	97.99351235661973
4.0	97.98682406447513
5.0	97.97344748018594
6.0	97.97010333411363
7.0	97.94669431160753
8.0	97.94669431160753
9.0	97.93666187339063
10.0	97.90322041266762
11.0	97.762766277631
12.0	97.57549409758218
13.0	97.38153362538876
14.0	97.21098217570143
15.0	97.04711901815871
16.0	96.86987927632678
17.0	96.75283416379628
18.0	96.66588636591646
19.0	96.49533491622914
20.0	96.29468615189111
21.0	96.137511286493
22.0	95.98033642109488
23.0	95.74624619603384
24.0	95.57235060027422
25.0	95.34494866735778
26.0	95.21118282446577
27.0	94.97040430726014
28.0	94.84667090258503
29.0	94.79985285757282
30.0	94.6727753068254
31.0	94.16112095776343
32.0	93.86349195732869
33.0	93.62271344012306
34.0	93.47891515901415
35.0	93.28161054074842
36.0	93.22141591144701
37.0	93.0943383606996
38.0	93.0608968999766
39.0	93.02411129318129
40.0	92.98398154031368
41.0	92.95054007959068
42.0	92.90706618065077
43.0	92.85355984349397
44.0	92.77330033775876
45.0	92.74989131525265
46.0	92.66963180951744
47.0	92.64956693308363
48.0	92.59940474199914
49.0	92.442229876601
50.0	92.24826940440758
51.0	92.15463331438318
