#Insert size (bp)	insert size
24.0	1.0
52.0	1.0
64.0	1.0
68.0	1.0
70.0	2.0
71.0	2.0
76.0	3.0
78.0	1.0
79.0	8.0
80.0	1.0
81.0	4.0
83.0	3.0
84.0	2.0
85.0	1.0
86.0	1.0
87.0	1.0
88.0	3.0
94.0	2.0
96.0	3.0
99.0	3.0
100.0	1.0
101.0	3.0
102.0	1.0
105.0	1.0
107.0	2.0
108.0	1.0
109.0	3.0
110.0	5.0
111.0	2.0
112.0	1.0
114.0	3.0
115.0	1.0
116.0	3.0
117.0	2.0
119.0	1.0
120.0	3.0
121.0	2.0
122.0	1.0
123.0	6.0
124.0	3.0
125.0	1.0
126.0	2.0
127.0	2.0
128.0	2.0
129.0	1.0
131.0	1.0
132.0	3.0
133.0	2.0
134.0	2.0
135.0	3.0
136.0	2.0
137.0	1.0
139.0	1.0
140.0	6.0
141.0	7.0
142.0	2.0
144.0	2.0
145.0	3.0
146.0	5.0
147.0	2.0
148.0	2.0
149.0	6.0
150.0	1.0
151.0	2.0
154.0	4.0
155.0	2.0
156.0	3.0
157.0	1.0
158.0	2.0
159.0	2.0
160.0	2.0
161.0	1.0
162.0	1.0
163.0	3.0
164.0	2.0
165.0	3.0
166.0	3.0
167.0	3.0
169.0	1.0
170.0	4.0
171.0	5.0
172.0	6.0
173.0	1.0
174.0	1.0
175.0	7.0
177.0	2.0
179.0	3.0
180.0	1.0
182.0	1.0
183.0	1.0
184.0	1.0
185.0	1.0
186.0	2.0
187.0	2.0
188.0	1.0
189.0	2.0
190.0	3.0
191.0	1.0
192.0	10.0
193.0	7.0
194.0	2.0
195.0	1.0
196.0	1.0
197.0	1.0
198.0	1.0
199.0	2.0
201.0	4.0
202.0	2.0
204.0	5.0
205.0	2.0
207.0	15.0
208.0	6.0
209.0	4.0
210.0	7.0
211.0	7.0
212.0	4.0
213.0	1.0
214.0	1.0
215.0	15.0
216.0	2.0
217.0	3.0
218.0	1.0
219.0	12.0
220.0	3.0
222.0	2.0
224.0	1.0
225.0	3.0
226.0	2.0
227.0	3.0
228.0	1.0
229.0	1.0
230.0	5.0
231.0	6.0
232.0	1.0
233.0	8.0
234.0	2.0
235.0	5.0
236.0	4.0
237.0	4.0
238.0	2.0
239.0	2.0
240.0	1.0
241.0	1.0
242.0	3.0
243.0	1.0
244.0	3.0
245.0	2.0
246.0	3.0
248.0	2.0
249.0	1.0
250.0	9.0
251.0	1.0
252.0	3.0
253.0	3.0
254.0	3.0
255.0	3.0
257.0	1.0
258.0	1.0
259.0	1.0
260.0	3.0
261.0	7.0
262.0	2.0
263.0	5.0
264.0	4.0
265.0	5.0
266.0	3.0
267.0	2.0
268.0	1.0
269.0	1.0
270.0	3.0
271.0	3.0
272.0	1.0
274.0	1.0
275.0	1.0
277.0	4.0
278.0	1.0
279.0	1.0
280.0	3.0
281.0	3.0
282.0	1.0
283.0	4.0
284.0	2.0
285.0	1.0
286.0	2.0
287.0	4.0
288.0	4.0
289.0	1.0
290.0	3.0
291.0	2.0
292.0	3.0
294.0	2.0
296.0	2.0
297.0	3.0
298.0	1.0
299.0	1.0
300.0	4.0
302.0	2.0
303.0	1.0
305.0	6.0
306.0	2.0
307.0	3.0
308.0	3.0
309.0	6.0
310.0	6.0
311.0	1.0
312.0	4.0
313.0	1.0
314.0	3.0
315.0	4.0
316.0	1.0
317.0	4.0
319.0	1.0
321.0	2.0
322.0	1.0
323.0	1.0
325.0	1.0
326.0	1.0
327.0	3.0
328.0	2.0
329.0	2.0
331.0	2.0
333.0	1.0
335.0	1.0
336.0	1.0
338.0	4.0
339.0	1.0
340.0	2.0
341.0	1.0
342.0	1.0
343.0	1.0
344.0	1.0
345.0	3.0
346.0	1.0
347.0	1.0
348.0	2.0
349.0	2.0
350.0	2.0
351.0	2.0
352.0	2.0
355.0	4.0
357.0	1.0
358.0	1.0
360.0	2.0
362.0	1.0
363.0	1.0
366.0	2.0
367.0	1.0
368.0	6.0
369.0	3.0
370.0	1.0
371.0	2.0
372.0	10.0
373.0	3.0
374.0	6.0
375.0	12.0
376.0	12.0
377.0	11.0
378.0	16.0
379.0	42.0
380.0	52.0
381.0	39.0
382.0	30.0
383.0	31.0
384.0	21.0
385.0	25.0
386.0	28.0
387.0	27.0
388.0	19.0
389.0	19.0
390.0	17.0
391.0	20.0
392.0	93.0
393.0	64.0
394.0	29.0
395.0	15.0
396.0	12.0
397.0	13.0
398.0	11.0
399.0	17.0
400.0	16.0
401.0	7.0
402.0	12.0
403.0	18.0
404.0	11.0
405.0	13.0
406.0	20.0
407.0	12.0
408.0	7.0
409.0	25.0
410.0	10.0
411.0	7.0
412.0	9.0
413.0	10.0
414.0	6.0
415.0	6.0
416.0	9.0
417.0	7.0
418.0	5.0
419.0	6.0
420.0	2.0
421.0	2.0
423.0	1.0
424.0	3.0
426.0	1.0
427.0	1.0
429.0	1.0
430.0	2.0
432.0	3.0
433.0	2.0
434.0	1.0
435.0	1.0
437.0	2.0
438.0	2.0
439.0	2.0
442.0	1.0
443.0	1.0
444.0	7.0
445.0	1.0
446.0	3.0
447.0	2.0
448.0	1.0
449.0	1.0
450.0	1.0
452.0	2.0
453.0	1.0
454.0	1.0
455.0	2.0
457.0	1.0
459.0	1.0
460.0	1.0
461.0	5.0
462.0	1.0
463.0	1.0
465.0	5.0
466.0	4.0
467.0	1.0
468.0	1.0
469.0	3.0
470.0	2.0
471.0	1.0
472.0	1.0
473.0	2.0
475.0	1.0
479.0	2.0
481.0	3.0
482.0	1.0
487.0	3.0
488.0	1.0
489.0	2.0
490.0	2.0
491.0	2.0
492.0	2.0
494.0	3.0
497.0	5.0
498.0	2.0
499.0	1.0
504.0	1.0
506.0	1.0
507.0	1.0
508.0	1.0
509.0	1.0
512.0	1.0
513.0	1.0
517.0	1.0
519.0	1.0
521.0	1.0
523.0	1.0
525.0	2.0
529.0	1.0
534.0	1.0
541.0	1.0
546.0	1.0
547.0	2.0
550.0	1.0
556.0	2.0
559.0	1.0
565.0	1.0
566.0	1.0
567.0	1.0
577.0	2.0
579.0	1.0
581.0	1.0
584.0	1.0
585.0	1.0
588.0	2.0
596.0	1.0
601.0	1.0
602.0	1.0
608.0	1.0
609.0	1.0
611.0	4.0
612.0	1.0
613.0	6.0
614.0	1.0
615.0	2.0
616.0	6.0
619.0	1.0
621.0	1.0
634.0	2.0
638.0	1.0
642.0	3.0
643.0	1.0
644.0	2.0
645.0	1.0
648.0	2.0
651.0	2.0
652.0	3.0
654.0	1.0
661.0	2.0
662.0	1.0
665.0	3.0
668.0	2.0
670.0	1.0
671.0	2.0
673.0	1.0
674.0	1.0
676.0	1.0
684.0	1.0
685.0	1.0
697.0	1.0
701.0	1.0
702.0	1.0
726.0	3.0
727.0	1.0
738.0	1.0
748.0	1.0
753.0	1.0
755.0	1.0
757.0	2.0
762.0	1.0
785.0	1.0
794.0	1.0
795.0	2.0
803.0	1.0
807.0	1.0
808.0	1.0
809.0	1.0
810.0	2.0
811.0	2.0
812.0	1.0
814.0	3.0
815.0	1.0
816.0	1.0
823.0	1.0
825.0	24.0
828.0	6.0
829.0	1.0
830.0	1.0
834.0	2.0
846.0	1.0
848.0	1.0
849.0	6.0
851.0	1.0
858.0	2.0
867.0	3.0
870.0	1.0
873.0	1.0
874.0	1.0
876.0	1.0
877.0	1.0
881.0	1.0
882.0	2.0
883.0	1.0
888.0	1.0
903.0	1.0
918.0	3.0
938.0	1.0
939.0	1.0
942.0	1.0
949.0	2.0
950.0	3.0
957.0	1.0
964.0	1.0
965.0	1.0
966.0	1.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	3.0
976.0	1.0
977.0	2.0
979.0	1.0
982.0	1.0
983.0	1.0
984.0	2.0
985.0	1.0
986.0	2.0
989.0	1.0
997.0	1.0
998.0	4.0
999.0	1.0
1000.0	1.0
1001.0	2.0
1006.0	3.0
1007.0	1.0
1011.0	1.0
1013.0	2.0
1015.0	1.0
1016.0	2.0
1017.0	1.0
1018.0	2.0
1019.0	1.0
1020.0	1.0
1021.0	1.0
1022.0	2.0
1024.0	1.0
1027.0	2.0
1029.0	2.0
1031.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	2.0
1038.0	1.0
1039.0	1.0
1044.0	1.0
1046.0	1.0
1047.0	1.0
1049.0	1.0
1051.0	2.0
1140.0	1.0
1318.0	1.0
1345.0	1.0
1356.0	1.0
1360.0	1.0
1374.0	1.0
1406.0	1.0
1445.0	1.0
1446.0	2.0
1450.0	1.0
1451.0	1.0
1454.0	1.0
1455.0	1.0
1457.0	3.0
1460.0	1.0
1464.0	1.0
1470.0	2.0
1492.0	1.0
1498.0	2.0
1512.0	7.0
1567.0	1.0
1576.0	1.0
1617.0	1.0
1644.0	1.0
1691.0	1.0
1711.0	1.0
1727.0	1.0
1775.0	1.0
1881.0	1.0
1915.0	2.0
1935.0	4.0
1955.0	1.0
2028.0	1.0
2030.0	1.0
2037.0	1.0
2047.0	2.0
2054.0	1.0
2057.0	1.0
2075.0	1.0
2081.0	2.0
2082.0	1.0
2088.0	2.0
2089.0	1.0
2098.0	1.0
2102.0	3.0
2125.0	1.0
2149.0	1.0
2159.0	1.0
2169.0	2.0
2170.0	1.0
2171.0	2.0
2186.0	1.0
2205.0	1.0
2217.0	1.0
