#Coverage (X)	Coverage
1.0	99.87961074139719
2.0	99.87292244925258
3.0	99.84616928067418
4.0	99.60873490954084
5.0	99.15393104370798
6.0	97.59890312008828
7.0	96.22445908437281
8.0	93.23479249573622
9.0	89.51610206333812
10.0	85.46968531585459
11.0	79.3733070260509
12.0	73.57455773668194
13.0	69.15359662910076
14.0	63.97685850917968
15.0	59.50907935658629
16.0	55.435909440524355
17.0	51.840952412801386
18.0	48.1389827107648
19.0	44.96204394207938
20.0	42.27669464602213
21.0	39.822091428953605
22.0	37.18690432398086
23.0	34.795839882286046
24.0	32.1305554626626
25.0	28.943584255760285
26.0	26.177975453967818
27.0	24.22499414774437
28.0	22.462629167642035
29.0	21.161756345517162
30.0	19.476306725077748
31.0	18.269069992977293
32.0	17.22569641841956
33.0	16.30271210246464
34.0	15.473363876534137
35.0	14.543691268434614
36.0	13.189312109152937
37.0	12.159315118884408
38.0	11.24301909507409
39.0	10.74139718422903
40.0	10.249807711600866
41.0	9.828445306491005
42.0	9.249908035983026
43.0	8.831889776945474
44.0	8.283449821088197
45.0	7.6012440223389035
46.0	7.056148212553936
47.0	6.798648964986796
48.0	6.240176570912624
49.0	5.986021469417793
50.0	5.60813296324784
51.0	5.216867872788683
