#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	3.9100684261974585E-4
24.0	0.0019550342130987292
25.0	0.006060606060606061
26.0	0.002541544477028348
27.0	0.005278592375366569
28.0	0.008406647116324537
29.0	0.005865102639296188
30.0	0.019745845552297168
31.0	0.032844574780058644
32.0	0.03479960899315738
33.0	0.042228739002932544
34.0	0.06510263929618769
35.0	0.06588465298142718
36.0	0.06334310850439882
37.0	0.07174975562072336
38.0	0.07253176930596286
39.0	0.07096774193548387
40.0	0.056109481915933526
41.0	0.06080156402737048
42.0	0.058260019550342136
43.0	0.04418377321603128
44.0	0.037927663734115345
45.0	0.03186705767350928
46.0	0.03167155425219941
47.0	0.01955034213098729
48.0	0.01896383186705767
49.0	0.012121212121212121
50.0	0.016031280547409578
51.0	0.015444770283479962
52.0	0.008406647116324537
53.0	0.006060606060606061
54.0	0.005083088954056696
55.0	0.002150537634408602
56.0	0.004105571847507331
57.0	0.0011730205278592375
58.0	0.0
59.0	1.9550342130987292E-4
60.0	1.9550342130987292E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
