#Coverage (X)	Coverage
1.0	97.34474801859345
2.0	96.43179614085543
3.0	94.49553556499347
4.0	93.121091529278
5.0	91.64632311139351
6.0	90.32538541283483
7.0	88.96766210748086
8.0	87.90422365648932
9.0	86.80734374477477
10.0	86.00809283349497
11.0	85.12523827040765
12.0	84.36277296592316
13.0	83.60365180751096
14.0	82.92813430090627
15.0	82.11885095140956
16.0	81.32294418620205
17.0	80.72434203926028
18.0	79.99197404942647
19.0	79.14924923920677
20.0	78.39347222686686
21.0	77.74136374276829
22.0	77.159482326188
23.0	76.79162625823496
24.0	76.3903287295589
25.0	76.07597899876266
26.0	75.82182389726782
27.0	75.5643246497007
28.0	75.18978028960305
29.0	74.7717620305655
30.0	74.25341938935892
31.0	73.86884259104437
32.0	73.66150553456174
33.0	73.19666923051199
34.0	72.79202755576364
35.0	72.32719125171387
36.0	71.75868641942279
37.0	71.26040865465004
38.0	70.66180650770825
39.0	70.11002240577868
40.0	69.60505634886131
41.0	69.05661639300403
42.0	68.50817643714677
43.0	68.15035280741063
44.0	67.64873089656555
45.0	67.1537972778651
46.0	66.73243487275523
47.0	66.4348058723205
48.0	66.17730662475336
49.0	65.96662542219843
50.0	65.74925592749891
51.0	65.41484132026886
