#Coverage	Number of genomic locations
0.0	38.0
3.0	244.0
4.0	766.0
5.0	1304.0
6.0	1544.0
7.0	1993.0
8.0	2415.0
9.0	2717.0
10.0	2247.0
11.0	1792.0
12.0	1800.0
13.0	1009.0
14.0	1153.0
15.0	1230.0
16.0	1049.0
17.0	811.0
18.0	907.0
19.0	848.0
20.0	406.0
21.0	559.0
22.0	489.0
23.0	365.0
24.0	316.0
25.0	313.0
26.0	309.0
27.0	97.0
28.0	93.0
29.0	131.0
30.0	128.0
31.0	103.0
32.0	70.0
33.0	108.0
34.0	120.0
35.0	125.0
36.0	57.0
37.0	143.0
38.0	181.0
39.0	141.0
40.0	126.0
41.0	56.0
42.0	47.0
43.0	21.0
44.0	22.0
45.0	15.0
46.0	68.0
47.0	81.0
48.0	30.0
49.0	9.0
50.0	17.0
51.0	11.0
52.0	56.0
53.0	46.0
54.0	42.0
55.0	25.0
56.0	22.0
57.0	25.0
58.0	5.0
59.0	12.0
60.0	16.0
61.0	35.0
62.0	16.0
63.0	9.0
64.0	24.0
65.0	53.0
66.0	54.0
67.0	48.0
68.0	19.0
69.0	5.0
70.0	30.0
71.0	3.0
72.0	1.0
73.0	11.0
74.0	14.0
75.0	25.0
76.0	14.0
77.0	27.0
78.0	27.0
79.0	36.0
80.0	44.0
81.0	57.0
91.0	1.0
92.0	2.0
93.0	1.0
94.0	14.0
95.0	64.0
96.0	12.0
97.0	7.0
100.0	1.0
101.0	8.0
102.0	6.0
103.0	23.0
104.0	2.0
105.0	2.0
107.0	3.0
108.0	15.0
109.0	5.0
110.0	5.0
111.0	2.0
112.0	8.0
113.0	15.0
114.0	43.0
115.0	4.0
116.0	5.0
117.0	10.0
120.0	4.0
121.0	20.0
126.0	3.0
127.0	1.0
128.0	8.0
130.0	1.0
131.0	8.0
138.0	1.0
142.0	2.0
143.0	2.0
144.0	3.0
145.0	3.0
148.0	5.0
149.0	1.0
150.0	3.0
152.0	1.0
153.0	2.0
154.0	1.0
155.0	1.0
156.0	5.0
157.0	2.0
158.0	3.0
159.0	1.0
161.0	3.0
162.0	1.0
163.0	1.0
164.0	4.0
165.0	1.0
166.0	1.0
167.0	32.0
184.0	1.0
186.0	3.0
188.0	15.0
190.0	2.0
191.0	2.0
195.0	6.0
196.0	20.0
197.0	1.0
1872.0	1.0
8800.0	1.0
8813.0	1.0
8867.0	1.0
8873.0	1.0
8889.0	1.0
8935.0	1.0
8939.0	1.0
8944.0	1.0
8952.0	1.0
8970.0	1.0
8982.0	1.0
8984.0	1.0
8997.0	1.0
9017.0	1.0
9018.0	1.0
9041.0	1.0
9052.0	1.0
9056.0	1.0
9060.0	1.0
9061.0	2.0
9066.0	1.0
9067.0	1.0
9073.0	1.0
9075.0	7.0
9077.0	1.0
9079.0	13.0
