#Insert size (bp)	insert size
45.0	6.0
53.0	1.0
60.0	6.0
62.0	1.0
70.0	2.0
71.0	1.0
76.0	12.0
78.0	3.0
79.0	8.0
82.0	2.0
83.0	1.0
85.0	1.0
86.0	2.0
88.0	1.0
90.0	1.0
92.0	17.0
93.0	11.0
94.0	1.0
97.0	1.0
98.0	1.0
104.0	1.0
106.0	1.0
109.0	1.0
110.0	1.0
111.0	1.0
115.0	5.0
117.0	2.0
119.0	1.0
121.0	59.0
122.0	7.0
123.0	3.0
126.0	3.0
128.0	3.0
130.0	1.0
132.0	2.0
133.0	2.0
134.0	1.0
135.0	2.0
136.0	1.0
137.0	28.0
139.0	1.0
140.0	1.0
141.0	1.0
145.0	2.0
149.0	8.0
153.0	1.0
155.0	1.0
158.0	2.0
159.0	1.0
160.0	1.0
161.0	1.0
162.0	4.0
165.0	1.0
168.0	1.0
169.0	1.0
170.0	4.0
172.0	2.0
174.0	1.0
175.0	6.0
178.0	1.0
179.0	1.0
180.0	3.0
183.0	2.0
184.0	1.0
185.0	3.0
186.0	2.0
187.0	3.0
189.0	1.0
190.0	3.0
191.0	1.0
192.0	7.0
193.0	16.0
197.0	1.0
199.0	8.0
200.0	3.0
201.0	4.0
202.0	2.0
204.0	1.0
205.0	16.0
207.0	2.0
208.0	9.0
209.0	2.0
210.0	9.0
211.0	1.0
212.0	1.0
215.0	143.0
216.0	2.0
217.0	3.0
224.0	3.0
225.0	3.0
226.0	3.0
227.0	1.0
229.0	15.0
230.0	2.0
231.0	6.0
232.0	1.0
234.0	6.0
236.0	3.0
237.0	3.0
238.0	5.0
241.0	2.0
242.0	1.0
244.0	1.0
247.0	1.0
248.0	3.0
249.0	4.0
250.0	6.0
251.0	2.0
252.0	56.0
253.0	1.0
255.0	6.0
257.0	1.0
258.0	1.0
260.0	1.0
261.0	1.0
262.0	2.0
264.0	2.0
271.0	4.0
274.0	1.0
276.0	1.0
277.0	1.0
280.0	1.0
281.0	3.0
282.0	1.0
286.0	1.0
292.0	2.0
293.0	1.0
295.0	1.0
297.0	2.0
299.0	2.0
302.0	2.0
307.0	2.0
309.0	1.0
310.0	2.0
311.0	1.0
314.0	3.0
