#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.87292244925258
3.0	99.87292244925258
4.0	99.05695080761127
5.0	96.49533491622914
6.0	92.13456843794937
7.0	86.97120690231749
8.0	80.30632378022273
9.0	72.23021101561716
10.0	63.14416613717687
11.0	55.62986991271778
12.0	49.63716015115539
13.0	43.6176972210146
14.0	40.24345383406346
15.0	36.387653412701056
16.0	32.27435374377151
17.0	28.76634451392836
18.0	26.05424204929271
19.0	23.021101561716208
20.0	20.185265692405437
21.0	18.827542387051466
22.0	16.958164732635524
23.0	15.322877303280606
24.0	14.102263986890947
25.0	13.045513828044008
26.0	11.998796107413966
27.0	10.965454971073129
28.0	10.64107280205998
29.0	10.330067217336037
30.0	9.891984081864678
31.0	9.463933384610215
32.0	9.119486339163274
33.0	8.88539611410225
34.0	8.524228338293796
35.0	8.122930809617742
36.0	7.70491255058019
37.0	7.514296224459059
38.0	7.0360833361201
39.0	6.430792897033726
40.0	5.959268300839369
41.0	5.537905895729509
42.0	5.3506337156806865
43.0	5.193458850282568
44.0	5.123231782764265
45.0	5.049660569173653
46.0	4.999498378089143
47.0	4.772096445172707
48.0	4.501220613316377
49.0	4.400896231147371
50.0	4.370798916496668
51.0	4.313948433267555
