#Insert size (bp)	insert size
24.0	4.0
30.0	1.0
54.0	1.0
55.0	2.0
56.0	1.0
57.0	2.0
58.0	1.0
59.0	2.0
60.0	1.0
61.0	1.0
62.0	2.0
64.0	1.0
65.0	4.0
66.0	3.0
67.0	1.0
68.0	4.0
69.0	2.0
70.0	6.0
71.0	7.0
72.0	3.0
73.0	2.0
74.0	3.0
75.0	5.0
76.0	1.0
77.0	1.0
78.0	1.0
79.0	7.0
80.0	5.0
81.0	5.0
82.0	2.0
83.0	5.0
84.0	6.0
85.0	10.0
86.0	3.0
87.0	6.0
88.0	3.0
89.0	4.0
90.0	4.0
91.0	3.0
92.0	12.0
93.0	5.0
94.0	6.0
95.0	4.0
96.0	7.0
97.0	5.0
98.0	7.0
99.0	5.0
100.0	8.0
101.0	8.0
102.0	10.0
103.0	11.0
104.0	1.0
105.0	7.0
106.0	6.0
107.0	7.0
108.0	15.0
109.0	4.0
110.0	47.0
111.0	5.0
112.0	11.0
113.0	7.0
114.0	13.0
115.0	13.0
116.0	8.0
117.0	13.0
118.0	13.0
119.0	15.0
120.0	15.0
121.0	13.0
122.0	5.0
123.0	10.0
124.0	8.0
125.0	13.0
126.0	4.0
127.0	20.0
128.0	6.0
129.0	3.0
130.0	3.0
131.0	16.0
132.0	21.0
133.0	3.0
134.0	4.0
135.0	10.0
136.0	6.0
137.0	5.0
138.0	8.0
139.0	7.0
140.0	20.0
141.0	7.0
142.0	7.0
143.0	5.0
144.0	10.0
145.0	5.0
146.0	5.0
147.0	9.0
148.0	6.0
149.0	13.0
150.0	9.0
151.0	3.0
152.0	4.0
153.0	2.0
154.0	4.0
155.0	11.0
156.0	5.0
157.0	6.0
158.0	13.0
159.0	5.0
160.0	8.0
161.0	7.0
162.0	16.0
163.0	18.0
164.0	5.0
165.0	7.0
166.0	5.0
167.0	11.0
168.0	5.0
169.0	8.0
170.0	6.0
171.0	3.0
172.0	24.0
173.0	5.0
174.0	6.0
175.0	12.0
176.0	6.0
177.0	4.0
178.0	6.0
179.0	3.0
180.0	10.0
181.0	7.0
182.0	7.0
183.0	5.0
184.0	1.0
185.0	4.0
186.0	4.0
187.0	10.0
188.0	8.0
189.0	4.0
190.0	13.0
191.0	8.0
192.0	13.0
193.0	19.0
194.0	6.0
195.0	6.0
196.0	2.0
197.0	6.0
198.0	10.0
199.0	9.0
200.0	3.0
201.0	10.0
202.0	10.0
203.0	17.0
204.0	6.0
205.0	23.0
206.0	11.0
207.0	31.0
208.0	24.0
209.0	7.0
210.0	18.0
211.0	2.0
212.0	5.0
213.0	17.0
214.0	18.0
215.0	26.0
216.0	5.0
217.0	9.0
218.0	1.0
219.0	54.0
220.0	9.0
221.0	16.0
222.0	5.0
223.0	4.0
