#GC Content (%)	Sample
1.0	6.418485237483953E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	6.418485237483953E-4
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0012836970474967907
26.0	0.0012836970474967907
27.0	0.0012836970474967907
28.0	0.004492939666238768
29.0	0.004492939666238767
30.0	0.012195121951219513
31.0	0.015404364569961488
32.0	0.023748395378690626
33.0	0.03337612323491656
34.0	0.04621309370988447
35.0	0.059050064184852376
36.0	0.07252888318356868
37.0	0.08664955070603338
38.0	0.08985879332477537
39.0	0.08600770218228498
40.0	0.1367137355584082
41.0	0.07060333761232349
42.0	0.07573812580231065
43.0	0.030808729139922976
44.0	0.023748395378690626
45.0	0.021181001283697046
46.0	0.024390243902439025
47.0	0.02374839537869063
48.0	0.012836970474967908
49.0	0.014120667522464696
50.0	0.0141206675224647
51.0	0.00706033376123235
52.0	0.004492939666238768
53.0	0.0
54.0	0.0012836970474967907
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
