#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	1.9447685725398678E-4
4.0	1.9447685725398678E-4
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	1.9447685725398678E-4
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	1.9447685725398678E-4
28.0	1.9447685725398678E-4
29.0	5.834305717619603E-4
30.0	3.8895371450797355E-4
31.0	0.0015558148580318942
32.0	0.009723842862699339
33.0	0.020809023726176584
34.0	0.03267211201866978
35.0	0.0338389731621937
36.0	0.024115130299494362
37.0	0.0484247374562427
38.0	0.019642162582652667
39.0	0.07331777518475302
40.0	0.09159859976662778
41.0	0.017891870867366783
42.0	0.11221314663555038
43.0	0.019447685725398678
44.0	0.018280824581874758
45.0	0.0396732788798133
46.0	0.049786075457020615
47.0	0.004084014002333722
48.0	0.059509918319719954
49.0	0.006806690003889537
50.0	0.06514974718008557
51.0	0.09665499805523144
52.0	0.027032283158304162
53.0	0.08129132633216647
54.0	0.01555814858031894
55.0	0.025281991443018282
56.0	7.779074290159471E-4
57.0	0.0011668611435239208
58.0	0.0015558148580318942
59.0	0.0
60.0	1.9447685725398678E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
