#Coverage (X)	Coverage
1.0	99.74250075243286
2.0	99.60539076346855
3.0	99.41477443734742
4.0	99.13386616727419
5.0	98.98003544794837
6.0	98.57539377320002
7.0	98.27107648062068
8.0	98.14065478380095
9.0	98.10721332307796
10.0	98.08714844664415
11.0	98.08714844664415
12.0	98.08046015449955
13.0	98.07711600842725
14.0	98.07711600842725
15.0	98.07711600842725
16.0	98.05036283984884
17.0	98.00688894090894
18.0	97.97344748018594
19.0	97.90656455873993
20.0	97.81961676086011
21.0	97.7159482326188
22.0	97.63568872688359
23.0	97.54539678293148
24.0	97.52198776042538
25.0	97.47516971541317
26.0	97.42835167040096
27.0	97.39156606360565
28.0	97.31130655787045
29.0	97.22770290606293
30.0	97.16081998461692
31.0	97.12069023174932
32.0	97.11734608567703
33.0	97.11734608567703
34.0	97.11400193960472
35.0	97.11065779353243
36.0	97.10396950138782
37.0	97.10062535531551
38.0	97.10062535531551
39.0	97.10062535531551
40.0	97.08724877102632
41.0	97.08724877102632
42.0	97.07721633280941
43.0	97.06049560244792
44.0	97.06049560244792
45.0	97.04711901815871
46.0	97.04043072601411
47.0	97.03708657994181
48.0	97.03039828779721
49.0	97.00698926529111
50.0	96.99026853492961
51.0	96.97689195064041
