#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	2.792984024131382E-5
18.0	2.792984024131382E-5
19.0	5.585968048262764E-5
20.0	5.585968048262764E-5
21.0	2.792984024131382E-5
22.0	1.675790414478829E-4
23.0	4.748072841023349E-4
24.0	0.0024857557814769297
25.0	0.0027371243436487545
26.0	0.0016478605742375153
27.0	0.006842810859121887
28.0	0.007848285107809183
29.0	0.0058373366104345886
30.0	0.01586414925706625
31.0	0.037565635124567086
32.0	0.0406379175511116
33.0	0.039073846497598035
34.0	0.06837224891073623
35.0	0.06862361747290806
36.0	0.05524522399731874
37.0	0.07541056865154733
38.0	0.08507429337504188
39.0	0.07663948162216513
40.0	0.04158753211931627
41.0	0.07169589989945258
42.0	0.06859568763266674
43.0	0.0398279521841135
44.0	0.040051390906044024
45.0	0.03915763601832197
46.0	0.027371243436487544
47.0	0.015026254049826836
48.0	0.018908501843369452
49.0	0.012847726511004357
50.0	0.011898111942799687
51.0	0.007038319740811082
52.0	0.00555803820802145
53.0	0.00365880907161211
54.0	0.0020668081778572227
55.0	0.0012568428108591218
56.0	0.0017316500949614568
57.0	6.14456485308904E-4
58.0	1.955088816891967E-4
59.0	1.3964920120656908E-4
60.0	0.0
61.0	0.0
62.0	2.792984024131382E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
