#Insert size (bp)	insert size
77.0	1.0
80.0	1.0
86.0	1.0
88.0	1.0
89.0	1.0
94.0	1.0
98.0	1.0
100.0	1.0
102.0	1.0
107.0	1.0
109.0	1.0
117.0	1.0
118.0	1.0
119.0	2.0
123.0	2.0
126.0	2.0
128.0	1.0
130.0	1.0
131.0	1.0
132.0	1.0
133.0	1.0
134.0	1.0
138.0	6.0
140.0	2.0
142.0	1.0
143.0	1.0
145.0	1.0
146.0	4.0
147.0	1.0
148.0	1.0
150.0	1.0
151.0	1.0
153.0	1.0
154.0	1.0
155.0	1.0
157.0	2.0
160.0	1.0
162.0	1.0
163.0	1.0
164.0	2.0
165.0	1.0
166.0	1.0
168.0	1.0
170.0	1.0
173.0	2.0
174.0	1.0
175.0	3.0
180.0	2.0
181.0	1.0
184.0	1.0
185.0	2.0
186.0	1.0
187.0	1.0
190.0	1.0
191.0	1.0
192.0	1.0
193.0	4.0
196.0	1.0
197.0	1.0
201.0	1.0
202.0	2.0
203.0	1.0
204.0	1.0
206.0	3.0
207.0	2.0
208.0	3.0
209.0	5.0
210.0	5.0
211.0	2.0
212.0	2.0
215.0	1.0
217.0	1.0
219.0	1.0
220.0	1.0
221.0	1.0
222.0	1.0
224.0	1.0
227.0	2.0
228.0	3.0
232.0	4.0
233.0	1.0
235.0	1.0
236.0	1.0
237.0	1.0
238.0	1.0
239.0	2.0
240.0	1.0
241.0	3.0
242.0	1.0
243.0	2.0
244.0	1.0
246.0	2.0
247.0	1.0
249.0	1.0
250.0	1.0
251.0	1.0
252.0	1.0
253.0	1.0
255.0	2.0
257.0	1.0
258.0	4.0
259.0	2.0
260.0	1.0
261.0	1.0
262.0	1.0
263.0	2.0
265.0	1.0
266.0	3.0
267.0	1.0
268.0	1.0
269.0	2.0
270.0	2.0
271.0	1.0
272.0	4.0
273.0	1.0
274.0	1.0
276.0	2.0
277.0	3.0
278.0	2.0
279.0	1.0
280.0	3.0
281.0	3.0
282.0	1.0
283.0	1.0
284.0	2.0
285.0	1.0
286.0	2.0
287.0	3.0
288.0	3.0
289.0	2.0
290.0	3.0
291.0	2.0
292.0	1.0
293.0	2.0
294.0	2.0
295.0	5.0
296.0	3.0
297.0	2.0
298.0	4.0
299.0	3.0
300.0	3.0
301.0	1.0
302.0	4.0
303.0	2.0
304.0	6.0
306.0	5.0
307.0	8.0
308.0	5.0
309.0	3.0
310.0	4.0
311.0	3.0
312.0	3.0
313.0	7.0
314.0	8.0
315.0	5.0
316.0	6.0
317.0	4.0
318.0	13.0
319.0	5.0
320.0	6.0
321.0	6.0
322.0	7.0
323.0	4.0
324.0	14.0
325.0	10.0
326.0	15.0
327.0	13.0
328.0	14.0
329.0	13.0
330.0	20.0
331.0	18.0
332.0	14.0
333.0	21.0
334.0	17.0
335.0	24.0
336.0	17.0
337.0	32.0
338.0	23.0
339.0	27.0
340.0	33.0
341.0	38.0
342.0	38.0
343.0	42.0
344.0	36.0
345.0	47.0
346.0	46.0
347.0	49.0
348.0	61.0
349.0	43.0
350.0	53.0
351.0	53.0
352.0	46.0
353.0	64.0
354.0	60.0
355.0	69.0
356.0	72.0
357.0	70.0
358.0	65.0
359.0	65.0
360.0	62.0
361.0	60.0
362.0	76.0
363.0	75.0
364.0	64.0
365.0	68.0
366.0	65.0
367.0	65.0
368.0	75.0
369.0	77.0
370.0	85.0
371.0	77.0
372.0	82.0
373.0	92.0
374.0	98.0
375.0	112.0
376.0	130.0
377.0	124.0
378.0	139.0
379.0	122.0
380.0	135.0
381.0	132.0
382.0	103.0
383.0	89.0
384.0	91.0
385.0	81.0
386.0	86.0
387.0	79.0
388.0	81.0
389.0	72.0
390.0	83.0
391.0	73.0
392.0	68.0
393.0	54.0
394.0	62.0
395.0	43.0
396.0	41.0
397.0	43.0
398.0	34.0
399.0	35.0
400.0	34.0
401.0	35.0
402.0	29.0
403.0	34.0
404.0	31.0
405.0	28.0
406.0	28.0
407.0	29.0
408.0	19.0
409.0	24.0
410.0	19.0
411.0	15.0
412.0	15.0
413.0	12.0
414.0	10.0
415.0	11.0
416.0	11.0
417.0	8.0
418.0	5.0
419.0	2.0
420.0	1.0
425.0	1.0
440.0	2.0
446.0	1.0
454.0	1.0
