#Coverage	Number of genomic locations
0.0	65.0
1.0	2.0
9.0	17.0
10.0	25.0
11.0	112.0
12.0	131.0
13.0	48.0
14.0	19.0
15.0	21.0
16.0	25.0
17.0	5.0
18.0	26.0
19.0	34.0
20.0	55.0
21.0	15.0
22.0	112.0
23.0	111.0
24.0	271.0
25.0	100.0
26.0	109.0
27.0	120.0
28.0	196.0
29.0	219.0
30.0	170.0
31.0	164.0
32.0	157.0
33.0	166.0
34.0	129.0
35.0	168.0
36.0	127.0
37.0	190.0
38.0	344.0
39.0	233.0
40.0	96.0
41.0	160.0
42.0	169.0
43.0	241.0
44.0	245.0
45.0	414.0
46.0	454.0
47.0	338.0
48.0	301.0
49.0	481.0
50.0	289.0
51.0	319.0
52.0	474.0
53.0	265.0
54.0	323.0
55.0	411.0
56.0	343.0
57.0	369.0
58.0	444.0
59.0	391.0
60.0	307.0
61.0	596.0
62.0	494.0
63.0	423.0
64.0	502.0
65.0	495.0
66.0	428.0
67.0	408.0
68.0	442.0
69.0	430.0
70.0	276.0
71.0	271.0
72.0	340.0
73.0	386.0
74.0	368.0
75.0	242.0
76.0	235.0
77.0	242.0
78.0	314.0
79.0	375.0
80.0	393.0
81.0	377.0
82.0	325.0
83.0	390.0
84.0	292.0
85.0	346.0
86.0	329.0
87.0	226.0
88.0	218.0
89.0	251.0
90.0	175.0
91.0	176.0
92.0	218.0
93.0	251.0
94.0	214.0
95.0	225.0
96.0	176.0
97.0	195.0
98.0	219.0
99.0	167.0
100.0	252.0
101.0	256.0
102.0	223.0
103.0	213.0
104.0	166.0
105.0	152.0
106.0	183.0
107.0	135.0
108.0	128.0
109.0	152.0
110.0	141.0
111.0	128.0
112.0	123.0
113.0	144.0
114.0	204.0
115.0	157.0
116.0	139.0
117.0	140.0
118.0	121.0
119.0	128.0
120.0	171.0
121.0	123.0
122.0	188.0
123.0	96.0
124.0	118.0
125.0	109.0
126.0	96.0
127.0	100.0
128.0	88.0
129.0	99.0
130.0	96.0
131.0	87.0
132.0	83.0
133.0	63.0
134.0	61.0
135.0	71.0
136.0	73.0
137.0	78.0
138.0	74.0
139.0	82.0
140.0	80.0
141.0	69.0
142.0	70.0
143.0	69.0
144.0	61.0
145.0	76.0
146.0	76.0
147.0	50.0
148.0	53.0
149.0	50.0
150.0	42.0
151.0	44.0
152.0	50.0
153.0	52.0
154.0	47.0
155.0	64.0
156.0	49.0
157.0	50.0
158.0	35.0
159.0	32.0
160.0	39.0
161.0	37.0
162.0	33.0
163.0	26.0
164.0	26.0
165.0	23.0
166.0	24.0
167.0	25.0
168.0	30.0
169.0	51.0
170.0	46.0
171.0	24.0
172.0	19.0
173.0	23.0
174.0	23.0
175.0	9.0
176.0	10.0
177.0	15.0
178.0	13.0
179.0	14.0
180.0	15.0
181.0	4.0
182.0	8.0
183.0	7.0
184.0	4.0
1021.0	1.0
1054.0	4.0
1055.0	1.0
1066.0	1.0
1070.0	1.0
1074.0	1.0
1075.0	1.0
1077.0	1.0
1087.0	3.0
1093.0	1.0
1094.0	1.0
1097.0	1.0
1099.0	2.0
1100.0	1.0
1101.0	25.0
