#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	6.330115524608325E-5
15.0	4.747586643456243E-5
16.0	2.3737933217281216E-5
17.0	3.1650577623041617E-4
18.0	2.4529197657857253E-4
19.0	7.912644405760404E-5
20.0	0.003410349738882735
21.0	6.963127077069158E-4
22.0	0.0011473334388352587
23.0	0.008134198449121695
24.0	0.0014242759930368726
25.0	0.015073587592973572
26.0	0.007801867384079759
27.0	0.004454818800443107
28.0	0.035970881468586804
29.0	0.013229941446431399
30.0	0.008355752492482988
31.0	0.06735242918183257
32.0	0.017534420003165057
33.0	0.01268396898243393
34.0	0.0805190694730179
35.0	0.022994144643139737
36.0	0.038273460990663075
37.0	0.08564646304795064
38.0	0.02538376325367938
39.0	0.09914543440417789
40.0	0.03359708814685868
41.0	0.01580946352270929
42.0	0.10073587592973571
43.0	0.02736983699952524
44.0	0.011394207944294982
45.0	0.07657065991454343
46.0	0.02289919291027061
47.0	0.0120905206520019
48.0	0.04550561797752809
49.0	0.015097325526190853
50.0	0.021783510049058395
51.0	0.01585693938914385
52.0	0.008711821490742205
53.0	0.015904415255578414
54.0	0.0020256369678746636
55.0	0.004715936065833203
56.0	0.011797752808988763
57.0	0.001012818483937332
58.0	0.0013372369045735089
59.0	0.002215540433612913
60.0	4.7475866434562434E-4
61.0	8.703908846336445E-4
62.0	0.0014717518594714355
63.0	3.165057762304162E-4
64.0	2.9276784301313503E-4
65.0	7.121379965184364E-5
66.0	3.956322202880202E-5
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	7.912644405760405E-6
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.582528881152081E-5
