#Insert size (bp)	insert size
54.0	1.0
56.0	1.0
60.0	1.0
69.0	1.0
70.0	2.0
71.0	2.0
72.0	1.0
73.0	2.0
75.0	1.0
76.0	1.0
77.0	1.0
79.0	3.0
80.0	1.0
83.0	2.0
84.0	1.0
85.0	2.0
86.0	1.0
87.0	1.0
88.0	2.0
89.0	2.0
90.0	2.0
92.0	1.0
94.0	3.0
95.0	1.0
98.0	2.0
100.0	2.0
103.0	3.0
107.0	1.0
108.0	2.0
109.0	3.0
110.0	8.0
111.0	2.0
112.0	1.0
113.0	1.0
114.0	2.0
115.0	2.0
116.0	2.0
117.0	2.0
118.0	1.0
119.0	2.0
120.0	2.0
122.0	2.0
123.0	9.0
124.0	4.0
125.0	1.0
126.0	1.0
127.0	3.0
128.0	1.0
129.0	1.0
130.0	1.0
131.0	2.0
132.0	3.0
133.0	4.0
134.0	1.0
136.0	1.0
137.0	1.0
138.0	1.0
139.0	1.0
141.0	2.0
143.0	3.0
144.0	2.0
145.0	1.0
146.0	1.0
147.0	3.0
148.0	1.0
149.0	5.0
151.0	1.0
152.0	2.0
153.0	2.0
154.0	2.0
155.0	3.0
156.0	3.0
157.0	3.0
158.0	7.0
159.0	2.0
160.0	7.0
161.0	3.0
162.0	1.0
163.0	7.0
165.0	5.0
166.0	5.0
168.0	3.0
169.0	3.0
170.0	5.0
172.0	12.0
173.0	3.0
174.0	3.0
175.0	5.0
177.0	2.0
178.0	4.0
179.0	1.0
180.0	2.0
181.0	4.0
182.0	2.0
183.0	4.0
184.0	3.0
185.0	1.0
186.0	2.0
187.0	4.0
188.0	4.0
189.0	4.0
190.0	10.0
191.0	3.0
192.0	14.0
193.0	19.0
194.0	2.0
195.0	2.0
196.0	2.0
197.0	3.0
198.0	3.0
199.0	3.0
201.0	2.0
202.0	2.0
203.0	2.0
204.0	5.0
205.0	6.0
206.0	3.0
207.0	19.0
208.0	3.0
209.0	4.0
210.0	10.0
211.0	6.0
212.0	3.0
213.0	2.0
214.0	2.0
215.0	64.0
216.0	6.0
217.0	2.0
218.0	3.0
219.0	9.0
220.0	3.0
221.0	3.0
222.0	3.0
223.0	4.0
224.0	11.0
225.0	5.0
226.0	10.0
227.0	2.0
228.0	2.0
229.0	4.0
230.0	11.0
231.0	4.0
232.0	4.0
233.0	8.0
234.0	6.0
235.0	5.0
236.0	6.0
237.0	4.0
238.0	4.0
239.0	2.0
240.0	2.0
242.0	9.0
243.0	4.0
244.0	7.0
245.0	3.0
248.0	2.0
249.0	5.0
250.0	6.0
251.0	2.0
252.0	3.0
253.0	5.0
254.0	5.0
255.0	1.0
256.0	5.0
257.0	1.0
258.0	2.0
259.0	5.0
260.0	5.0
261.0	4.0
262.0	4.0
263.0	5.0
264.0	4.0
265.0	4.0
266.0	2.0
268.0	1.0
269.0	2.0
270.0	3.0
271.0	3.0
272.0	5.0
273.0	4.0
275.0	2.0
276.0	1.0
277.0	4.0
278.0	3.0
279.0	4.0
280.0	5.0
281.0	2.0
282.0	1.0
283.0	4.0
285.0	1.0
286.0	5.0
287.0	1.0
288.0	1.0
289.0	1.0
290.0	1.0
291.0	2.0
292.0	6.0
294.0	1.0
295.0	3.0
296.0	1.0
297.0	4.0
298.0	8.0
299.0	5.0
300.0	3.0
302.0	3.0
303.0	2.0
304.0	4.0
305.0	4.0
306.0	4.0
307.0	4.0
308.0	3.0
309.0	1.0
310.0	4.0
311.0	4.0
312.0	4.0
314.0	5.0
317.0	6.0
318.0	4.0
319.0	1.0
320.0	2.0
321.0	1.0
322.0	3.0
323.0	1.0
324.0	3.0
325.0	3.0
326.0	1.0
327.0	2.0
328.0	3.0
329.0	2.0
330.0	1.0
331.0	2.0
332.0	5.0
333.0	1.0
334.0	2.0
335.0	3.0
336.0	1.0
337.0	1.0
338.0	11.0
339.0	5.0
340.0	2.0
341.0	1.0
342.0	1.0
343.0	2.0
344.0	1.0
345.0	2.0
346.0	2.0
348.0	2.0
349.0	2.0
350.0	1.0
352.0	3.0
353.0	1.0
355.0	5.0
356.0	3.0
357.0	5.0
358.0	1.0
360.0	2.0
362.0	6.0
363.0	1.0
364.0	2.0
365.0	1.0
366.0	1.0
367.0	1.0
368.0	2.0
369.0	2.0
371.0	3.0
372.0	1.0
373.0	1.0
374.0	4.0
375.0	10.0
376.0	8.0
377.0	15.0
378.0	17.0
379.0	27.0
380.0	33.0
381.0	33.0
382.0	33.0
383.0	29.0
384.0	33.0
385.0	27.0
386.0	21.0
387.0	30.0
388.0	18.0
389.0	17.0
390.0	19.0
391.0	26.0
392.0	33.0
393.0	39.0
394.0	25.0
395.0	18.0
396.0	13.0
397.0	14.0
398.0	12.0
399.0	23.0
400.0	16.0
401.0	7.0
402.0	2.0
403.0	10.0
404.0	12.0
405.0	15.0
406.0	20.0
407.0	8.0
408.0	8.0
409.0	33.0
410.0	10.0
411.0	15.0
412.0	11.0
413.0	17.0
414.0	10.0
415.0	9.0
416.0	7.0
417.0	4.0
418.0	7.0
419.0	9.0
420.0	3.0
421.0	1.0
422.0	3.0
423.0	1.0
424.0	1.0
425.0	1.0
426.0	2.0
427.0	2.0
429.0	1.0
430.0	2.0
432.0	1.0
433.0	2.0
434.0	6.0
435.0	3.0
436.0	3.0
437.0	4.0
438.0	2.0
439.0	1.0
440.0	1.0
441.0	1.0
442.0	1.0
443.0	2.0
444.0	6.0
