#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	8.312551953449709E-4
28.0	0.0024937655860349127
29.0	0.004156275976724855
30.0	0.010806317539484621
31.0	0.012468827930174562
32.0	0.021612635078969242
33.0	0.024937655860349132
34.0	0.04488778054862843
35.0	0.040731504571903575
36.0	0.07315045719035744
37.0	0.0773067331670823
38.0	0.07481296758104738
39.0	0.10723192019950124
40.0	0.1479634247714048
41.0	0.09559434746467164
42.0	0.07065669160432253
43.0	0.032418952618453865
44.0	0.017456359102244388
45.0	0.017456359102244388
46.0	0.023275145469659187
47.0	0.01662510390689942
48.0	0.017456359102244388
49.0	0.023275145469659187
50.0	0.01662510390689942
51.0	0.015793848711554447
52.0	0.006650041562759767
53.0	8.312551953449709E-4
54.0	0.0
55.0	0.0
56.0	8.312551953449709E-4
57.0	0.0
58.0	8.312551953449709E-4
59.0	0.0
60.0	8.312551953449709E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
