#Coverage (X)	Coverage
1.0	99.9832792696385
2.0	99.87292244925258
3.0	99.80603952780658
4.0	99.74584489850517
5.0	99.26094371802161
6.0	99.00344447045447
7.0	97.88984382837842
8.0	96.59900344447045
9.0	94.80319700364512
10.0	91.89044577467143
11.0	88.71350700598602
12.0	85.69708724877103
13.0	81.57709928769688
14.0	78.29649199077016
15.0	74.55773668193827
16.0	70.43106042871953
17.0	66.69899341203224
18.0	63.578905126575926
19.0	60.070895896732765
20.0	56.69330836370932
21.0	53.76049225830184
22.0	50.87115005183426
23.0	47.00531719225496
24.0	44.256429120823995
25.0	41.955656623081296
26.0	40.32036919372638
27.0	38.631575427214656
28.0	36.79898337959402
29.0	35.130254489516105
30.0	33.177273183292655
31.0	31.01361067451427
32.0	29.538842256629778
33.0	27.666120456141527
34.0	26.101060094304927
35.0	24.435675350299306
36.0	22.55292111159416
37.0	20.92097782831155
38.0	19.991305220212027
39.0	19.258937230378237
40.0	17.780824666421438
41.0	16.12212821456042
42.0	15.152325853593297
43.0	14.19255593084307
44.0	13.6407718289135
45.0	12.8582416479952
46.0	12.30645754606563
47.0	11.801491489148262
48.0	11.129318128615878
49.0	10.520683543457196
50.0	9.93211383473232
51.0	9.463933384610257
