#Read position (bp)	Clipping profile
0.0	5.1432099612389806
1.0	4.8626213425719484
2.0	4.570370116283058
3.0	4.1923644221863965
4.0	3.576990361197818
5.0	3.1934963811614585
6.0	2.88272218982609
7.0	2.622028607690461
8.0	2.402497170102562
9.0	2.182279696772202
10.0	1.9970500463074126
11.0	1.8214248962370938
12.0	1.648543889136624
13.0	1.4914417041127843
14.0	1.3336534833464824
15.0	1.1806675127774158
16.0	1.039344149830206
17.0	0.9192878948993243
18.0	0.7861969608616608
19.0	0.6579082770212328
20.0	0.5474565224848215
21.0	0.4466092683428806
22.0	0.37114533667204064
23.0	0.29293726203135184
24.0	0.22296161630020925
25.0	0.1667066854183103
26.0	0.11799814770349536
27.0	0.07683600315576442
28.0	0.03361575138064694
29.0	0.0
30.0	0.0
31.0	0.0
32.0	0.0
33.0	6.860357424621823E-4
34.0	6.860357424621823E-4
35.0	6.860357424621823E-4
36.0	6.860357424621823E-4
37.0	6.860357424621823E-4
38.0	6.860357424621823E-4
39.0	0.0013720714849243646
40.0	0.0013720714849243646
41.0	0.002058107227386547
42.0	0.004116214454773094
43.0	0.005488285939697459
44.0	0.007546393167084005
45.0	0.008232428909546188
46.0	0.013720714849243644
47.0	0.016464857819092377
48.0	0.01852296504647892
49.0	0.02126710801632765
50.0	0.026069358213562925
51.0	0.03018557266833602
52.0	0.03292971563818475
53.0	0.035673858608033474
54.0	0.035673858608033474
55.0	0.03361575138064694
56.0	0.041162144547730935
57.0	0.04870853771481494
58.0	0.050080609199739314
59.0	0.052824752169588034
60.0	0.05762700236682331
61.0	0.05556889513943676
62.0	0.054196823654512394
63.0	0.056254930881898944
64.0	0.05351078791205022
65.0	0.06242925256405859
66.0	0.07066168147360477
67.0	0.07683600315576442
68.0	0.08163825335299969
69.0	0.09330086097485679
70.0	0.10290536136932733
71.0	0.1200562549308819
72.0	0.131718862552739
73.0	0.12623057661304155
74.0	0.12142832641580627
75.0	0.1310328268102768
76.0	0.131718862552739
77.0	0.1433814701745961
78.0	0.15641614928137756
79.0	0.17288100710046994
80.0	0.1852296504647892
81.0	0.1852296504647892
82.0	0.19483415085925976
83.0	0.19620622234418414
84.0	0.19826432957157067
85.0	0.21061297293588996
86.0	0.21198504442081434
87.0	0.20443865125373029
88.0	0.21815936610297396
89.0	0.22296161630020925
90.0	0.2318800809522176
91.0	0.24148458134668815
92.0	0.25177511748362086
93.0	0.263437725105478
94.0	0.26069358213562926
95.0	0.255891331938394
96.0	0.25794943916578056
97.0	0.2826467258944191
98.0	0.2963674407436627
99.0	0.3107741913353686
100.0	0.3251809419270744
101.0	0.34919219291325077
102.0	0.3629129077624944
103.0	0.36908722944465405
104.0	0.3670291222172675
105.0	0.3629129077624944
106.0	0.3526223716255617
107.0	0.35536651459541047
108.0	0.3629129077624944
109.0	0.3773196583542002
110.0	0.387610194491133
111.0	0.4109354097348472
112.0	0.42328405309916645
113.0	0.43974891091825885
114.0	0.4438651253730319
115.0	0.4452371968579563
116.0	0.44112098240318326
117.0	0.44249305388810756
118.0	0.4445511611154941
119.0	0.4562137687373512
120.0	0.47473673378383013
121.0	0.4905155558604603
122.0	0.5241313072411072
123.0	0.5405961650601997
124.0	0.5666655232737625
125.0	0.5845024525777792
126.0	0.6222344184131993
127.0	0.662710527218468
128.0	0.6990704215689637
129.0	0.7313141014646863
130.0	0.7649298528453332
131.0	0.8170685692724592
132.0	0.8794978218365177
133.0	0.9350667169759544
134.0	0.9837752546907694
135.0	1.0242513634960382
136.0	1.0709017939834666
137.0	1.1202963674407436
138.0	1.1600864405035503
139.0	1.2314341577196173
140.0	1.2931773745412136
141.0	1.3514904126504992
142.0	1.4166638081844063
143.0	1.4921277398552464
144.0	1.5792542791479438
145.0	1.6759853188351115
146.0	1.783006894659212
147.0	1.926388364833808
148.0	1.9977360820498749
149.0	1.9462834013652113
150.0	1.7823208589167496
