#Coverage (X)	Coverage
1.0	99.85954586496338
2.0	99.85954586496338
3.0	99.85285757281878
4.0	99.81941611209578
5.0	99.79266294351737
6.0	99.73246831421596
7.0	99.63883222419155
8.0	99.56860515667324
9.0	99.48165735879343
10.0	99.26763201016621
11.0	99.1572751897803
12.0	99.10711299869578
13.0	99.08370397618968
14.0	99.04357422332207
15.0	98.97000300973147
16.0	98.95662642544227
17.0	98.91649667257465
18.0	98.90312008828546
19.0	98.89308765006855
20.0	98.87636691970705
21.0	98.87636691970705
22.0	98.87636691970705
23.0	98.87302277363476
24.0	98.87302277363476
25.0	98.87302277363476
26.0	98.87302277363476
27.0	98.87302277363476
28.0	98.85964618934555
29.0	98.85964618934555
30.0	98.85964618934555
31.0	98.85295789720095
32.0	98.84626960505635
33.0	98.83623716683945
34.0	98.83289302076714
35.0	98.81951643647794
36.0	98.81282814433334
37.0	98.80279570611644
38.0	98.79610741397184
39.0	98.78273082968263
40.0	98.77604253753805
41.0	98.76935424539344
42.0	98.75932180717653
43.0	98.73591278467043
44.0	98.71919205430893
45.0	98.71584790823663
46.0	98.71250376216433
47.0	98.71250376216433
48.0	98.71250376216433
49.0	98.70581547001973
50.0	98.70581547001973
51.0	98.70581547001973
