#Coverage (X)	Coverage
1.0	99.9398053706986
2.0	99.79600708958968
3.0	99.69233856134836
4.0	99.57529344881785
5.0	99.49503394308263
6.0	99.33117078553991
7.0	99.254255425877
8.0	99.06698324582818
9.0	99.05695080761127
10.0	99.02685349296057
11.0	99.01347690867136
12.0	99.00010032438217
13.0	98.93656154900846
14.0	98.93321740293617
15.0	98.92652911079156
16.0	98.90646423435776
17.0	98.89643179614086
18.0	98.88974350399626
19.0	98.88974350399626
20.0	98.88639935792395
21.0	98.88639935792395
22.0	98.87971106577935
23.0	98.85964618934555
24.0	98.85295789720095
25.0	98.85295789720095
26.0	98.82954887469485
27.0	98.82620472862254
28.0	98.80613985218875
29.0	98.77604253753803
30.0	98.76935424539344
31.0	98.76601009932114
32.0	98.75597766110424
33.0	98.73591278467043
34.0	98.70915961609202
35.0	98.70915961609202
36.0	98.70915961609202
37.0	98.68909473965823
38.0	98.68240644751363
39.0	98.67906230144132
40.0	98.67237400929673
41.0	98.66902986322442
42.0	98.65230913286292
43.0	98.64227669464601
44.0	98.62221181821222
45.0	98.60214694177841
46.0	98.59545864963381
47.0	98.58542621141692
48.0	98.56870548105542
49.0	98.5586730428385
50.0	98.5452964585493
51.0	98.54195231247701
