#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	1.6464970774676876E-5
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	1.6464970774676876E-5
20.0	1.6464970774676876E-5
21.0	0.0
22.0	1.6464970774676876E-5
23.0	0.0
24.0	1.6464970774676876E-5
25.0	9.878982464806124E-5
26.0	7.079937433111057E-4
27.0	0.0030460195933152217
28.0	0.002601465382398946
29.0	0.004873631349304355
30.0	0.010257676792623693
31.0	0.013451881122911008
32.0	0.02718366674899152
33.0	0.03977936939161933
34.0	0.06431217584588789
35.0	0.076331604511402
36.0	0.09930023874207623
37.0	0.1093603358854038
38.0	0.09510167119453364
39.0	0.0824565736395818
40.0	0.07695727340083972
41.0	0.06879064789659997
42.0	0.05393924425784144
43.0	0.040240388573310276
44.0	0.025800609203918665
45.0	0.019939079608133698
46.0	0.01565818720671771
47.0	0.017502263933481515
48.0	0.015460607557421588
49.0	0.008924014159874866
50.0	0.007820861117971515
51.0	0.010455256441919815
52.0	0.005812134683460937
53.0	0.0031283444471886064
54.0	4.6101918169095255E-4
55.0	1.3171976619741498E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.292994154935375E-5
