#Coverage (X)	Coverage
1.0	98.98003544794837
2.0	98.95328227936996
3.0	98.93990569508077
4.0	98.92652911079156
5.0	98.92318496471925
6.0	98.87971106577935
7.0	98.86967862756245
8.0	98.84626960505635
9.0	98.78607497575494
10.0	98.77269839146574
11.0	98.75932180717653
12.0	98.66902986322442
13.0	98.475069391031
14.0	98.36136842457279
15.0	98.25769989633147
16.0	98.19416112095776
17.0	97.97344748018594
18.0	97.92328528910143
19.0	97.92328528910143
20.0	97.92328528910143
21.0	97.91325285088453
22.0	97.89987626659533
23.0	97.89987626659533
24.0	97.89653212052302
25.0	97.89653212052302
26.0	97.88984382837842
27.0	97.88984382837842
28.0	97.88984382837842
29.0	97.88649968230612
30.0	97.87646724408923
31.0	97.87646724408923
32.0	97.87646724408923
33.0	97.87312309801692
34.0	97.87312309801692
35.0	97.87312309801692
36.0	97.87312309801692
37.0	97.87312309801692
38.0	97.87312309801692
39.0	97.86977895194462
40.0	97.86643480587232
41.0	97.86643480587232
42.0	97.85974651372771
43.0	97.84302578336622
44.0	97.82630505300472
45.0	97.82296090693242
46.0	97.80624017657091
47.0	97.76611042370331
48.0	97.76611042370331
49.0	97.762766277631
50.0	97.762766277631
51.0	97.762766277631
