#Coverage (X)	Coverage
1.0	99.71574758385447
2.0	99.71240343778216
3.0	99.70905929170986
4.0	99.69233856134836
5.0	99.69233856134836
6.0	99.65889710062535
7.0	99.62545563990236
8.0	99.57529344881785
9.0	99.51509881951644
10.0	99.46159248235963
11.0	99.39805370698592
12.0	99.2876968866
13.0	99.2074373808648
14.0	99.1405544594188
15.0	99.11045714476808
16.0	99.09039226833428
17.0	99.09039226833428
18.0	99.09039226833428
19.0	99.09039226833428
20.0	99.08370397618968
21.0	99.08370397618968
22.0	99.08370397618968
23.0	99.08370397618968
24.0	99.08035983011737
25.0	99.08035983011737
26.0	99.07367153797279
27.0	99.07367153797279
28.0	99.06698324582818
29.0	99.06698324582818
30.0	99.06363909975587
31.0	99.05695080761127
32.0	99.05360666153898
33.0	99.03354178510517
34.0	99.01682105474367
35.0	99.01013276259907
36.0	99.00010032438217
37.0	98.99341203223757
38.0	98.99006788616526
39.0	98.97334715580376
40.0	98.97000300973147
41.0	98.97000300973147
42.0	98.93990569508077
43.0	98.92318496471925
44.0	98.90312008828546
45.0	98.85295789720095
46.0	98.82620472862254
47.0	98.80279570611644
48.0	98.72588034645354
49.0	98.67571815536903
50.0	98.66234157107982
51.0	98.61552352606762
