#Coverage	Number of genomic locations
0.0	67.0
1.0	618.0
2.0	489.0
3.0	702.0
4.0	1227.0
5.0	2041.0
6.0	2105.0
7.0	2182.0
8.0	2437.0
9.0	2723.0
10.0	2403.0
11.0	1719.0
12.0	1917.0
13.0	1577.0
14.0	1562.0
15.0	1278.0
16.0	963.0
17.0	738.0
18.0	540.0
19.0	443.0
20.0	544.0
21.0	304.0
22.0	355.0
23.0	230.0
24.0	173.0
25.0	182.0
26.0	73.0
27.0	110.0
28.0	1.0
29.0	7.0
30.0	26.0
31.0	10.0
32.0	15.0
33.0	4.0
35.0	7.0
36.0	33.0
38.0	1.0
39.0	16.0
71.0	1.0
72.0	33.0
107.0	1.0
529.0	1.0
1211.0	1.0
1228.0	1.0
1229.0	1.0
1230.0	1.0
1233.0	1.0
1236.0	1.0
1237.0	1.0
1238.0	1.0
1246.0	1.0
1250.0	1.0
1252.0	3.0
1253.0	1.0
1254.0	1.0
1256.0	1.0
1267.0	1.0
1269.0	1.0
1273.0	1.0
1277.0	2.0
1279.0	2.0
1280.0	22.0
