#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	97.7092599404742
3.0	96.07397251111928
4.0	93.72638196836438
5.0	89.62311473765175
6.0	82.79771260408654
7.0	75.75828512189412
8.0	68.46135839213457
9.0	60.311674413938405
10.0	51.20556465906431
11.0	43.16958164732635
12.0	37.4209945490419
13.0	31.01026652844196
14.0	25.736548172424165
15.0	20.51299200749088
16.0	16.239173327090924
17.0	13.018760659465599
18.0	10.55078085810787
19.0	8.74494197906563
20.0	7.263485269036536
21.0	5.444269805705105
22.0	4.427649399725766
23.0	3.240477544059104
24.0	2.471323947430008
25.0	1.8927866769220287
26.0	1.284152091763346
27.0	1.0400294284854112
28.0	0.6721733605323692
29.0	0.6688292144600751
30.0	0.6454201919539742
31.0	0.5584723940741583
32.0	0.5250309333511609
33.0	0.47486874226665066
34.0	0.461492157977446
35.0	0.461492157977446
36.0	0.43808313547134503
37.0	0.32772631508542815
38.0	0.32772631508542815
39.0	0.3243821690131341
40.0	0.2708758318563298
41.0	0.2708758318563298
42.0	0.2708758318563298
43.0	0.2708758318563298
44.0	0.2708758318563298
45.0	0.2708758318563298
46.0	0.2708758318563298
47.0	0.2708758318563298
48.0	0.2708758318563298
49.0	0.2708758318563298
50.0	0.2708758318563298
51.0	0.2708758318563298
