#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	2.2721076070162683E-5
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	6.816322821048805E-5
26.0	4.544215214032537E-4
27.0	0.0015904753249113878
28.0	0.0020448968463146417
29.0	0.004635099518313188
30.0	0.012837407979641915
31.0	0.015427610651640463
32.0	0.03074161592293011
33.0	0.045328546759974546
34.0	0.06986730891575026
35.0	0.08084158865763882
36.0	0.10024538762155775
37.0	0.10560756157411616
38.0	0.09556484595110425
39.0	0.08811233300009089
40.0	0.07182132145778425
41.0	0.06607288921203308
42.0	0.049304735072253025
43.0	0.03414977733345451
44.0	0.023698082341179674
45.0	0.01854039807325275
46.0	0.016768154139780056
47.0	0.01776788148686722
48.0	0.013155503044624192
49.0	0.010678905752976461
50.0	0.008952103971644098
51.0	0.00788421339634645
52.0	0.003271834954103427
53.0	0.0016813596291920384
54.0	0.0016131964009815504
55.0	0.0011814959556484595
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	2.2721076070162683E-5
65.0	0.0
66.0	0.0
67.0	2.2721076070162683E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.2721076070162683E-5
