#Insert size (bp)	insert size
2.0	19.0
3.0	57.0
4.0	11.0
5.0	7.0
6.0	5.0
7.0	5.0
10.0	4.0
11.0	6.0
12.0	10.0
13.0	25.0
14.0	32.0
15.0	36.0
16.0	79.0
17.0	135.0
18.0	292.0
19.0	1383.0
20.0	8936.0
21.0	1875.0
22.0	12299.0
23.0	2589.0
24.0	2740.0
25.0	13233.0
26.0	1397.0
27.0	4015.0
28.0	8172.0
29.0	735.0
30.0	3901.0
31.0	372.0
32.0	39.0
33.0	35.0
34.0	32.0
35.0	45.0
36.0	52.0
37.0	35.0
38.0	33.0
39.0	51.0
40.0	62.0
41.0	67.0
42.0	52.0
43.0	83.0
44.0	71.0
45.0	100.0
46.0	110.0
47.0	87.0
48.0	93.0
49.0	96.0
50.0	102.0
51.0	99.0
52.0	129.0
53.0	134.0
54.0	121.0
55.0	137.0
56.0	166.0
57.0	158.0
58.0	159.0
59.0	167.0
60.0	168.0
61.0	185.0
62.0	218.0
63.0	208.0
64.0	198.0
65.0	219.0
66.0	237.0
67.0	243.0
68.0	266.0
69.0	254.0
70.0	255.0
71.0	284.0
72.0	298.0
73.0	295.0
74.0	296.0
75.0	295.0
76.0	322.0
77.0	342.0
78.0	351.0
79.0	383.0
80.0	423.0
81.0	427.0
82.0	398.0
83.0	413.0
84.0	435.0
85.0	442.0
86.0	441.0
87.0	481.0
88.0	474.0
89.0	477.0
90.0	499.0
91.0	509.0
92.0	537.0
93.0	530.0
94.0	558.0
95.0	596.0
96.0	582.0
97.0	590.0
98.0	663.0
99.0	628.0
100.0	636.0
101.0	625.0
102.0	679.0
103.0	692.0
104.0	719.0
105.0	728.0
106.0	719.0
107.0	693.0
108.0	723.0
109.0	799.0
110.0	763.0
111.0	712.0
112.0	773.0
113.0	752.0
114.0	804.0
115.0	777.0
116.0	837.0
117.0	821.0
118.0	829.0
119.0	927.0
120.0	848.0
121.0	865.0
122.0	901.0
123.0	889.0
124.0	874.0
125.0	967.0
126.0	973.0
127.0	941.0
128.0	986.0
129.0	970.0
130.0	935.0
131.0	979.0
132.0	1020.0
133.0	999.0
134.0	1040.0
135.0	1049.0
136.0	1016.0
137.0	1012.0
138.0	1053.0
139.0	1085.0
140.0	1004.0
141.0	1057.0
142.0	1075.0
143.0	1064.0
144.0	1066.0
145.0	1062.0
146.0	1106.0
147.0	1057.0
148.0	1044.0
149.0	1142.0
150.0	1040.0
151.0	1078.0
152.0	1073.0
153.0	1178.0
154.0	1139.0
155.0	1177.0
156.0	1106.0
157.0	1153.0
158.0	1115.0
159.0	1149.0
160.0	1162.0
161.0	1147.0
162.0	1166.0
163.0	1119.0
164.0	1228.0
165.0	1136.0
166.0	1148.0
167.0	1176.0
168.0	1212.0
169.0	1169.0
170.0	1160.0
171.0	1188.0
172.0	1181.0
173.0	1131.0
174.0	1133.0
175.0	1176.0
176.0	1188.0
177.0	1133.0
178.0	1164.0
179.0	1167.0
