#Coverage (X)	Coverage
1.0	94.09758218238973
2.0	89.70003009731465
3.0	85.84088552987994
4.0	82.96826405377386
5.0	80.08895428552319
6.0	77.58753302344246
7.0	75.23659833461525
8.0	73.83874527639367
9.0	72.42417148781058
10.0	71.10992208139652
11.0	70.14346386650169
12.0	69.16697321338997
13.0	68.15704109955523
14.0	66.89629803029797
15.0	65.75260007357122
16.0	64.67578503829048
17.0	63.68926194696185
18.0	62.90673176604355
19.0	61.96033842758253
20.0	60.9905360666154
21.0	60.00066882921447
22.0	59.02752232217504
23.0	58.26505701769054
24.0	57.495903421061435
25.0	56.51606862187741
26.0	55.52954553054878
27.0	54.49620439420794
28.0	53.513025448951616
29.0	52.50978162726148
30.0	51.76738119921078
31.0	51.058422231883085
32.0	50.366183994916895
33.0	49.610406982577
34.0	49.071999464936624
35.0	48.26940440758452
36.0	47.550413002039924
37.0	46.791291843627725
38.0	46.028826539143225
39.0	45.41350366183995
40.0	44.788148346319765
41.0	44.19957863759489
42.0	43.60432063672541
43.0	43.172925793398655
44.0	42.65792729826439
45.0	42.209811724576134
46.0	41.751663712670975
47.0	41.286827408621214
48.0	40.898906464234365
49.0	40.457479182690705
50.0	40.03611677758085
51.0	39.608066080326395
