#Coverage	Number of genomic locations
1.0	1.0
2.0	4.0
3.0	23.0
4.0	11.0
5.0	2.0
6.0	2.0
7.0	70.0
8.0	86.0
9.0	91.0
10.0	148.0
11.0	248.0
12.0	280.0
13.0	421.0
14.0	478.0
15.0	397.0
16.0	396.0
17.0	427.0
18.0	567.0
19.0	490.0
20.0	560.0
21.0	629.0
22.0	663.0
23.0	599.0
24.0	837.0
25.0	722.0
26.0	506.0
27.0	689.0
28.0	688.0
29.0	537.0
30.0	628.0
31.0	461.0
32.0	456.0
33.0	326.0
34.0	385.0
35.0	513.0
36.0	430.0
37.0	451.0
38.0	416.0
39.0	394.0
40.0	345.0
41.0	411.0
42.0	459.0
43.0	332.0
44.0	451.0
45.0	380.0
46.0	347.0
47.0	350.0
48.0	283.0
49.0	378.0
50.0	295.0
51.0	336.0
52.0	355.0
53.0	375.0
54.0	310.0
55.0	292.0
56.0	318.0
57.0	350.0
58.0	330.0
59.0	236.0
60.0	205.0
61.0	249.0
62.0	234.0
63.0	169.0
64.0	219.0
65.0	218.0
66.0	185.0
67.0	173.0
68.0	133.0
69.0	97.0
70.0	104.0
71.0	162.0
72.0	104.0
73.0	178.0
74.0	95.0
75.0	125.0
76.0	131.0
77.0	100.0
78.0	150.0
79.0	56.0
80.0	88.0
81.0	89.0
82.0	106.0
83.0	113.0
84.0	75.0
85.0	71.0
86.0	63.0
87.0	71.0
88.0	69.0
89.0	98.0
90.0	82.0
91.0	44.0
92.0	113.0
93.0	69.0
94.0	35.0
95.0	40.0
96.0	77.0
97.0	29.0
98.0	54.0
99.0	44.0
100.0	36.0
101.0	40.0
102.0	58.0
103.0	70.0
104.0	76.0
105.0	66.0
106.0	58.0
107.0	84.0
108.0	60.0
109.0	28.0
110.0	70.0
111.0	41.0
112.0	54.0
113.0	66.0
114.0	87.0
115.0	80.0
116.0	45.0
117.0	44.0
118.0	29.0
119.0	43.0
120.0	17.0
121.0	30.0
122.0	48.0
123.0	56.0
124.0	25.0
125.0	35.0
126.0	38.0
127.0	39.0
128.0	44.0
129.0	38.0
130.0	13.0
131.0	28.0
132.0	22.0
133.0	13.0
134.0	28.0
135.0	22.0
136.0	37.0
137.0	34.0
138.0	39.0
139.0	31.0
140.0	28.0
141.0	43.0
142.0	59.0
143.0	36.0
144.0	36.0
145.0	54.0
146.0	51.0
147.0	38.0
148.0	44.0
149.0	37.0
150.0	37.0
151.0	31.0
152.0	21.0
153.0	36.0
154.0	31.0
155.0	36.0
156.0	18.0
157.0	15.0
158.0	3.0
160.0	7.0
161.0	14.0
162.0	18.0
163.0	24.0
164.0	10.0
165.0	1.0
166.0	3.0
167.0	1.0
168.0	5.0
169.0	27.0
170.0	16.0
171.0	23.0
172.0	10.0
173.0	27.0
174.0	38.0
175.0	21.0
176.0	22.0
177.0	26.0
178.0	10.0
179.0	8.0
180.0	19.0
181.0	21.0
182.0	26.0
183.0	17.0
184.0	23.0
185.0	3.0
186.0	16.0
188.0	7.0
189.0	17.0
190.0	4.0
191.0	10.0
192.0	13.0
193.0	1.0
194.0	13.0
195.0	16.0
196.0	29.0
197.0	2.0
198.0	11.0
199.0	3.0
201.0	3.0
202.0	4.0
203.0	7.0
204.0	12.0
205.0	8.0
206.0	12.0
207.0	4.0
208.0	8.0
209.0	6.0
210.0	2.0
211.0	4.0
212.0	2.0
213.0	1.0
214.0	1.0
217.0	1.0
220.0	1.0
222.0	5.0
223.0	1.0
226.0	1.0
227.0	3.0
228.0	3.0
229.0	1.0
230.0	5.0
231.0	24.0
232.0	14.0
233.0	3.0
234.0	3.0
235.0	4.0
236.0	9.0
237.0	9.0
238.0	25.0
239.0	10.0
240.0	6.0
241.0	4.0
242.0	13.0
243.0	12.0
244.0	13.0
245.0	20.0
246.0	8.0
247.0	2.0
250.0	3.0
251.0	1.0
252.0	4.0
254.0	5.0
255.0	4.0
256.0	8.0
257.0	1.0
259.0	1.0
262.0	1.0
264.0	1.0
266.0	1.0
268.0	2.0
269.0	1.0
270.0	3.0
271.0	7.0
273.0	8.0
274.0	3.0
275.0	3.0
281.0	1.0
282.0	1.0
321.0	3.0
322.0	5.0
324.0	1.0
326.0	1.0
331.0	1.0
351.0	1.0
356.0	1.0
358.0	3.0
359.0	4.0
360.0	1.0
361.0	1.0
362.0	2.0
363.0	3.0
369.0	1.0
374.0	1.0
375.0	3.0
377.0	1.0
379.0	1.0
381.0	10.0
382.0	7.0
383.0	1.0
384.0	1.0
579.0	1.0
1054.0	1.0
3329.0	1.0
3349.0	1.0
3350.0	1.0
3352.0	1.0
3355.0	2.0
3359.0	1.0
3361.0	1.0
3363.0	1.0
3364.0	1.0
3377.0	1.0
3379.0	1.0
3393.0	1.0
3396.0	1.0
3427.0	1.0
3435.0	1.0
3453.0	1.0
3467.0	1.0
3468.0	1.0
3474.0	3.0
3476.0	1.0
3478.0	12.0
3479.0	1.0
3480.0	1.0
3481.0	5.0
3482.0	3.0
