#Insert size (bp)	insert size
24.0	1.0
26.0	1.0
42.0	2.0
49.0	1.0
55.0	1.0
58.0	1.0
59.0	1.0
60.0	1.0
61.0	1.0
62.0	3.0
63.0	3.0
64.0	2.0
65.0	1.0
66.0	3.0
67.0	1.0
68.0	3.0
69.0	6.0
70.0	3.0
71.0	2.0
72.0	1.0
73.0	1.0
74.0	2.0
75.0	1.0
76.0	2.0
77.0	2.0
78.0	4.0
79.0	16.0
80.0	5.0
81.0	3.0
82.0	2.0
83.0	2.0
85.0	5.0
86.0	10.0
87.0	2.0
88.0	10.0
89.0	2.0
90.0	2.0
91.0	3.0
92.0	4.0
93.0	4.0
94.0	2.0
95.0	4.0
96.0	2.0
97.0	1.0
98.0	11.0
99.0	4.0
100.0	8.0
101.0	5.0
102.0	3.0
103.0	6.0
104.0	2.0
105.0	1.0
106.0	1.0
107.0	4.0
108.0	3.0
109.0	10.0
110.0	18.0
111.0	7.0
112.0	7.0
113.0	9.0
114.0	5.0
115.0	9.0
116.0	4.0
117.0	3.0
118.0	9.0
119.0	14.0
120.0	8.0
121.0	11.0
122.0	1.0
123.0	10.0
124.0	9.0
125.0	5.0
126.0	2.0
127.0	4.0
128.0	4.0
129.0	3.0
130.0	2.0
131.0	10.0
132.0	4.0
133.0	6.0
134.0	2.0
135.0	11.0
136.0	4.0
137.0	9.0
138.0	1.0
139.0	5.0
140.0	7.0
141.0	10.0
142.0	10.0
143.0	9.0
144.0	7.0
145.0	4.0
146.0	2.0
147.0	6.0
148.0	7.0
149.0	20.0
150.0	8.0
151.0	6.0
152.0	8.0
153.0	4.0
154.0	10.0
155.0	5.0
156.0	9.0
157.0	5.0
158.0	17.0
159.0	11.0
160.0	5.0
161.0	22.0
162.0	6.0
163.0	35.0
164.0	6.0
165.0	11.0
166.0	11.0
167.0	8.0
168.0	2.0
169.0	16.0
170.0	9.0
171.0	6.0
172.0	16.0
173.0	3.0
174.0	6.0
175.0	12.0
176.0	2.0
177.0	5.0
178.0	6.0
179.0	6.0
180.0	6.0
181.0	6.0
182.0	3.0
183.0	4.0
184.0	7.0
185.0	8.0
186.0	6.0
187.0	6.0
188.0	2.0
189.0	5.0
190.0	14.0
191.0	8.0
192.0	13.0
193.0	15.0
194.0	4.0
195.0	2.0
196.0	8.0
197.0	15.0
198.0	7.0
199.0	4.0
200.0	11.0
201.0	2.0
202.0	3.0
203.0	11.0
204.0	9.0
205.0	14.0
206.0	9.0
207.0	61.0
208.0	6.0
209.0	9.0
210.0	20.0
211.0	17.0
212.0	8.0
213.0	8.0
214.0	6.0
215.0	139.0
216.0	8.0
217.0	11.0
218.0	5.0
219.0	30.0
220.0	8.0
221.0	14.0
222.0	10.0
223.0	11.0
224.0	29.0
225.0	7.0
226.0	10.0
227.0	9.0
228.0	3.0
229.0	8.0
230.0	12.0
231.0	24.0
232.0	9.0
233.0	17.0
234.0	13.0
235.0	5.0
236.0	10.0
237.0	15.0
238.0	7.0
239.0	9.0
240.0	9.0
241.0	11.0
242.0	38.0
243.0	33.0
244.0	150.0
245.0	21.0
246.0	7.0
247.0	10.0
248.0	5.0
249.0	13.0
250.0	13.0
251.0	8.0
252.0	8.0
253.0	3.0
254.0	11.0
255.0	4.0
256.0	14.0
257.0	13.0
258.0	8.0
259.0	8.0
260.0	12.0
261.0	7.0
262.0	7.0
263.0	8.0
264.0	11.0
265.0	5.0
266.0	11.0
267.0	4.0
268.0	7.0
269.0	11.0
270.0	5.0
271.0	12.0
272.0	18.0
273.0	8.0
274.0	12.0
275.0	7.0
276.0	8.0
277.0	7.0
279.0	10.0
280.0	6.0
281.0	7.0
282.0	6.0
283.0	2.0
284.0	23.0
285.0	9.0
286.0	11.0
287.0	9.0
288.0	5.0
289.0	6.0
290.0	12.0
291.0	9.0
292.0	19.0
293.0	5.0
294.0	9.0
295.0	9.0
296.0	7.0
297.0	6.0
298.0	12.0
299.0	13.0
300.0	12.0
301.0	9.0
302.0	7.0
303.0	4.0
304.0	5.0
305.0	6.0
306.0	6.0
307.0	6.0
308.0	7.0
309.0	7.0
310.0	22.0
311.0	4.0
312.0	16.0
313.0	5.0
314.0	11.0
315.0	3.0
316.0	5.0
317.0	10.0
318.0	9.0
319.0	4.0
320.0	5.0
321.0	1.0
322.0	5.0
323.0	6.0
324.0	4.0
325.0	3.0
326.0	13.0
327.0	8.0
328.0	4.0
329.0	7.0
330.0	7.0
331.0	13.0
332.0	5.0
333.0	2.0
334.0	4.0
335.0	6.0
336.0	3.0
337.0	2.0
338.0	15.0
339.0	10.0
340.0	7.0
341.0	1.0
342.0	6.0
343.0	15.0
344.0	4.0
345.0	10.0
346.0	5.0
347.0	2.0
348.0	3.0
349.0	4.0
350.0	3.0
351.0	4.0
352.0	4.0
353.0	11.0
354.0	3.0
355.0	5.0
356.0	5.0
357.0	3.0
358.0	4.0
359.0	4.0
360.0	6.0
361.0	4.0
362.0	8.0
363.0	1.0
364.0	4.0
365.0	2.0
366.0	5.0
367.0	2.0
368.0	6.0
369.0	2.0
370.0	18.0
371.0	9.0
372.0	11.0
373.0	5.0
374.0	5.0
375.0	15.0
376.0	17.0
377.0	29.0
378.0	34.0
379.0	55.0
380.0	56.0
381.0	68.0
382.0	50.0
383.0	48.0
384.0	33.0
385.0	40.0
386.0	60.0
387.0	36.0
388.0	25.0
389.0	37.0
390.0	25.0
391.0	43.0
392.0	53.0
393.0	79.0
394.0	29.0
395.0	23.0
396.0	14.0
397.0	22.0
398.0	21.0
399.0	36.0
400.0	20.0
401.0	13.0
402.0	17.0
403.0	22.0
404.0	22.0
405.0	18.0
406.0	33.0
407.0	15.0
408.0	20.0
409.0	12.0
410.0	14.0
411.0	21.0
412.0	10.0
413.0	18.0
414.0	5.0
415.0	9.0
416.0	13.0
417.0	9.0
418.0	10.0
419.0	9.0
420.0	3.0
421.0	7.0
423.0	2.0
424.0	2.0
425.0	4.0
426.0	2.0
427.0	2.0
428.0	4.0
429.0	3.0
430.0	3.0
431.0	2.0
432.0	2.0
433.0	5.0
434.0	9.0
436.0	4.0
437.0	5.0
438.0	5.0
439.0	7.0
440.0	5.0
441.0	12.0
442.0	1.0
443.0	1.0
444.0	8.0
445.0	8.0
446.0	8.0
447.0	5.0
448.0	3.0
449.0	1.0
450.0	6.0
451.0	1.0
452.0	7.0
453.0	4.0
454.0	4.0
455.0	3.0
456.0	5.0
457.0	3.0
458.0	4.0
459.0	7.0
460.0	4.0
461.0	8.0
462.0	6.0
463.0	2.0
464.0	3.0
465.0	6.0
466.0	4.0
467.0	2.0
469.0	2.0
470.0	3.0
471.0	1.0
473.0	1.0
475.0	4.0
476.0	8.0
477.0	3.0
478.0	2.0
479.0	2.0
481.0	2.0
482.0	5.0
483.0	3.0
484.0	1.0
485.0	2.0
486.0	4.0
487.0	6.0
488.0	9.0
489.0	4.0
490.0	1.0
491.0	1.0
492.0	5.0
493.0	2.0
494.0	2.0
495.0	4.0
496.0	1.0
497.0	8.0
498.0	13.0
499.0	1.0
500.0	4.0
501.0	2.0
502.0	3.0
503.0	2.0
504.0	4.0
505.0	3.0
506.0	2.0
508.0	3.0
509.0	1.0
511.0	2.0
513.0	1.0
514.0	2.0
515.0	2.0
517.0	3.0
518.0	1.0
519.0	3.0
520.0	1.0
521.0	2.0
522.0	4.0
523.0	2.0
524.0	3.0
525.0	3.0
526.0	1.0
529.0	1.0
530.0	1.0
531.0	1.0
532.0	1.0
533.0	2.0
534.0	2.0
535.0	2.0
536.0	1.0
537.0	3.0
539.0	1.0
542.0	3.0
543.0	1.0
544.0	1.0
547.0	3.0
548.0	4.0
549.0	3.0
550.0	2.0
551.0	2.0
552.0	1.0
553.0	2.0
557.0	1.0
558.0	3.0
560.0	2.0
561.0	2.0
562.0	1.0
563.0	1.0
564.0	2.0
569.0	3.0
570.0	5.0
573.0	1.0
575.0	2.0
576.0	2.0
577.0	2.0
578.0	1.0
581.0	1.0
582.0	2.0
584.0	1.0
585.0	2.0
587.0	1.0
588.0	2.0
590.0	4.0
591.0	1.0
592.0	1.0
593.0	1.0
594.0	2.0
596.0	1.0
598.0	2.0
600.0	1.0
601.0	1.0
602.0	4.0
605.0	3.0
606.0	1.0
608.0	2.0
609.0	1.0
610.0	1.0
611.0	3.0
612.0	2.0
613.0	7.0
614.0	2.0
615.0	2.0
616.0	3.0
617.0	2.0
619.0	3.0
620.0	2.0
621.0	3.0
622.0	2.0
624.0	1.0
625.0	1.0
626.0	4.0
627.0	3.0
628.0	1.0
630.0	1.0
631.0	1.0
632.0	2.0
634.0	2.0
635.0	1.0
639.0	2.0
640.0	2.0
641.0	1.0
642.0	4.0
644.0	1.0
645.0	1.0
647.0	2.0
648.0	2.0
649.0	1.0
650.0	5.0
651.0	1.0
652.0	3.0
653.0	1.0
655.0	1.0
657.0	1.0
658.0	1.0
660.0	1.0
661.0	2.0
662.0	1.0
665.0	1.0
668.0	2.0
669.0	2.0
670.0	1.0
671.0	1.0
672.0	4.0
673.0	2.0
674.0	2.0
675.0	2.0
676.0	1.0
684.0	1.0
685.0	1.0
687.0	1.0
689.0	1.0
692.0	1.0
693.0	1.0
695.0	1.0
698.0	1.0
699.0	1.0
703.0	1.0
709.0	1.0
710.0	1.0
713.0	3.0
715.0	1.0
718.0	3.0
721.0	1.0
726.0	11.0
735.0	1.0
738.0	1.0
744.0	1.0
747.0	1.0
748.0	3.0
753.0	7.0
762.0	2.0
763.0	5.0
767.0	1.0
775.0	1.0
777.0	1.0
778.0	5.0
783.0	1.0
785.0	1.0
786.0	1.0
790.0	1.0
795.0	2.0
803.0	4.0
807.0	1.0
809.0	1.0
810.0	4.0
811.0	2.0
812.0	1.0
814.0	2.0
815.0	1.0
816.0	2.0
818.0	1.0
819.0	2.0
824.0	2.0
825.0	113.0
826.0	1.0
828.0	16.0
829.0	1.0
830.0	2.0
831.0	1.0
834.0	24.0
835.0	1.0
836.0	1.0
837.0	1.0
842.0	1.0
846.0	1.0
847.0	1.0
848.0	1.0
849.0	23.0
851.0	1.0
856.0	1.0
858.0	12.0
863.0	1.0
864.0	1.0
865.0	1.0
867.0	4.0
868.0	2.0
870.0	5.0
871.0	6.0
873.0	2.0
874.0	13.0
876.0	11.0
877.0	3.0
878.0	2.0
881.0	2.0
882.0	12.0
883.0	2.0
888.0	5.0
892.0	1.0
894.0	1.0
903.0	18.0
918.0	1.0
919.0	1.0
939.0	1.0
940.0	1.0
942.0	1.0
949.0	4.0
950.0	4.0
957.0	1.0
959.0	1.0
960.0	2.0
961.0	1.0
964.0	2.0
965.0	1.0
966.0	2.0
967.0	6.0
968.0	3.0
970.0	1.0
972.0	1.0
973.0	1.0
975.0	1.0
976.0	1.0
977.0	2.0
978.0	2.0
979.0	1.0
982.0	1.0
983.0	1.0
984.0	2.0
985.0	1.0
986.0	1.0
987.0	1.0
989.0	1.0
992.0	1.0
993.0	3.0
997.0	2.0
998.0	4.0
999.0	1.0
1000.0	1.0
1003.0	1.0
1006.0	2.0
1007.0	1.0
1008.0	1.0
1011.0	2.0
1013.0	5.0
1015.0	1.0
1016.0	3.0
1017.0	1.0
1018.0	3.0
1019.0	1.0
1020.0	2.0
1021.0	2.0
1022.0	2.0
1024.0	1.0
1027.0	1.0
1029.0	1.0
1030.0	1.0
1031.0	2.0
1032.0	1.0
1034.0	6.0
1035.0	2.0
1036.0	3.0
1038.0	1.0
1039.0	1.0
1044.0	1.0
1046.0	1.0
1048.0	1.0
1049.0	1.0
1055.0	1.0
1064.0	1.0
1068.0	1.0
1073.0	1.0
1083.0	1.0
1084.0	1.0
1089.0	1.0
1097.0	1.0
1105.0	1.0
1140.0	2.0
1149.0	3.0
1153.0	1.0
1177.0	2.0
1316.0	3.0
1318.0	1.0
1345.0	2.0
1349.0	1.0
1357.0	1.0
1360.0	7.0
1374.0	2.0
1378.0	1.0
1381.0	3.0
1394.0	2.0
1396.0	4.0
1397.0	1.0
1401.0	4.0
1410.0	1.0
1416.0	1.0
1430.0	1.0
1434.0	2.0
1437.0	1.0
1445.0	5.0
1446.0	15.0
1451.0	2.0
