#Coverage (X)	Coverage
1.0	61.81988429254589
2.0	57.87044778115907
3.0	55.823830384911204
4.0	55.573019429488674
5.0	55.298799451560036
6.0	55.18509848510182
7.0	55.09146239507741
8.0	55.0078587432699
9.0	54.887469484667086
10.0	54.78045681035347
11.0	54.70688559676286
12.0	54.54302243922014
13.0	54.43266561883422
14.0	54.2922114837976
15.0	54.12834832625488
16.0	54.024679798013565
17.0	53.92101126977225
18.0	53.75045982008493
19.0	53.656823730060516
20.0	53.513025448951595
21.0	53.38929204427648
22.0	53.22877303280606
23.0	53.175266695649256
24.0	53.014747684178836
25.0	52.96458549309433
26.0	52.79737818947931
27.0	52.65692405444269
28.0	52.57666454870748
29.0	52.53319064976757
30.0	52.503093335116866
31.0	52.44958699796006
32.0	52.37601578436945
33.0	52.28237969434504
34.0	52.18539945824833
35.0	52.15530214359762
36.0	52.09510751429622
37.0	52.00481557034411
38.0	51.927900210681194
39.0	51.88777045781359
40.0	51.78410192957227
41.0	51.720563154198565
42.0	51.59014145737885
43.0	51.51991438986054
44.0	51.402869277330026
45.0	51.34601879410092
46.0	51.28248001872721
47.0	51.1788114904859
48.0	51.055078085810784
49.0	50.90793565862956
50.0	50.74741664715914
51.0	50.566832759254915
