#Insert size (bp)	insert size
30.0	1.0
83.0	1.0
84.0	1.0
85.0	1.0
87.0	1.0
88.0	1.0
98.0	1.0
110.0	1.0
111.0	1.0
115.0	2.0
116.0	2.0
117.0	3.0
119.0	1.0
122.0	1.0
123.0	2.0
131.0	1.0
132.0	1.0
133.0	1.0
141.0	2.0
145.0	1.0
158.0	1.0
159.0	1.0
163.0	1.0
165.0	1.0
170.0	1.0
175.0	4.0
176.0	8.0
181.0	1.0
190.0	1.0
191.0	1.0
192.0	4.0
193.0	7.0
196.0	11.0
205.0	1.0
206.0	1.0
207.0	1.0
209.0	1.0
210.0	5.0
211.0	1.0
233.0	1.0
235.0	2.0
236.0	1.0
242.0	1.0
248.0	1.0
250.0	5.0
251.0	1.0
261.0	1.0
263.0	2.0
264.0	1.0
265.0	1.0
278.0	3.0
280.0	2.0
281.0	1.0
286.0	1.0
295.0	1.0
297.0	1.0
314.0	3.0
318.0	2.0
319.0	1.0
321.0	1.0
327.0	2.0
328.0	1.0
331.0	1.0
333.0	1.0
344.0	1.0
347.0	1.0
349.0	1.0
350.0	1.0
354.0	1.0
355.0	2.0
356.0	2.0
359.0	1.0
364.0	1.0
366.0	1.0
367.0	1.0
369.0	1.0
370.0	1.0
373.0	3.0
374.0	1.0
375.0	6.0
376.0	10.0
377.0	6.0
378.0	17.0
379.0	30.0
380.0	39.0
381.0	33.0
382.0	25.0
383.0	21.0
384.0	26.0
385.0	21.0
386.0	26.0
387.0	21.0
388.0	14.0
389.0	19.0
390.0	17.0
391.0	28.0
392.0	39.0
393.0	22.0
394.0	17.0
395.0	10.0
396.0	14.0
397.0	10.0
398.0	17.0
399.0	10.0
400.0	9.0
401.0	6.0
402.0	7.0
403.0	10.0
404.0	10.0
405.0	10.0
406.0	10.0
407.0	5.0
408.0	9.0
409.0	18.0
410.0	8.0
411.0	12.0
412.0	7.0
413.0	5.0
414.0	3.0
415.0	4.0
416.0	5.0
417.0	6.0
418.0	5.0
419.0	1.0
420.0	1.0
447.0	1.0
470.0	1.0
505.0	1.0
510.0	1.0
613.0	3.0
614.0	1.0
621.0	1.0
630.0	1.0
642.0	1.0
661.0	1.0
665.0	1.0
667.0	1.0
672.0	1.0
1016.0	1.0
1953.0	1.0
2205.0	1.0
3018.0	1.0
5170.0	7.0
7741.0	1.0
9362.0	1.0
14174.0	1.0
21712.0	1.0
21713.0	32.0
25593.0	7.0
26392.0	1.0
26393.0	61.0
26559.0	1.0
26560.0	114.0
27184.0	1.0
27185.0	96.0
27824.0	2.0
28433.0	6.0
28434.0	480.0
