#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	4.190693308300926E-6
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	4.190693308300926E-6
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.543247954941666E-5
15.0	8.381386616601851E-5
16.0	4.190693308300926E-6
17.0	4.1068794421349067E-4
18.0	3.017299181976666E-4
19.0	7.962317285771758E-5
20.0	0.0033944615797237496
21.0	4.8612042376290735E-4
22.0	9.890036207590184E-4
23.0	0.00842748424299316
24.0	0.0013577846318894998
25.0	0.015576807026954539
26.0	0.007991652138929866
27.0	0.003679428724688213
28.0	0.03599805551830495
29.0	0.013477269679495776
30.0	0.008150898484645298
31.0	0.07075147512404453
32.0	0.017190223950650393
33.0	0.01123524875955478
34.0	0.08259437441330293
35.0	0.022231628000536408
36.0	0.038772294488400166
37.0	0.08665096553573823
38.0	0.023493026686334986
39.0	0.1000653748156095
40.0	0.03293884940324527
41.0	0.014168734075365426
42.0	0.10298628805149525
43.0	0.026904251039291942
44.0	0.010288152071878772
45.0	0.07439737830226634
46.0	0.020500871664208126
47.0	0.012349973179562827
48.0	0.04590485449912834
49.0	0.01517030977604935
50.0	0.022654888024674802
51.0	0.015417560681239104
52.0	0.008825600107281747
53.0	0.0162976062759823
54.0	0.0018355236690358052
55.0	0.004882157704170578
56.0	0.012773233203701221
57.0	9.219525278262036E-4
58.0	0.0014038822582808101
59.0	0.0023174533994904114
60.0	4.1487863752179163E-4
61.0	0.0010476733270752313
62.0	0.0013326404720396942
63.0	3.3106477135577315E-4
64.0	3.3525546466407405E-4
65.0	4.1906933083009256E-5
66.0	4.1906933083009256E-5
67.0	8.381386616601851E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	8.381386616601851E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.0953466541504628E-5
