#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	1.7056114617090227E-4
16.0	0.0
17.0	1.7056114617090227E-4
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.7056114617090227E-4
24.0	8.528057308545113E-4
25.0	0.002558417192563534
26.0	0.0015350503155381204
27.0	0.002558417192563534
28.0	0.005799078969810677
29.0	0.007163568139177895
30.0	0.01654443117857752
31.0	0.029677639433736996
32.0	0.027801466825857067
33.0	0.04195804195804195
34.0	0.06617772471431008
35.0	0.06941838649155722
36.0	0.06617772471431008
37.0	0.07521746546136791
38.0	0.07231792597646255
39.0	0.07641139348456422
40.0	0.05662630052873956
41.0	0.06430155210643015
42.0	0.061402012621524824
43.0	0.037523452157598496
44.0	0.03667064642674399
45.0	0.03922906361930752
46.0	0.02694866109500256
47.0	0.01876172607879925
48.0	0.02012621524816647
49.0	0.012792085962817671
50.0	0.017226675763261128
51.0	0.013133208255159476
52.0	0.010574791062595942
53.0	0.0075046904315197
54.0	0.005628517823639775
55.0	0.0022172949002217295
56.0	0.004946273238956166
57.0	0.0015350503155381204
58.0	1.7056114617090227E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
