#Coverage (X)	Coverage
1.0	96.1441995786376
2.0	94.18787412634184
3.0	93.0843059224827
4.0	92.08440624686486
5.0	91.29853191987426
6.0	90.10801591813531
7.0	88.80045480386583
8.0	87.93097682506772
9.0	86.82406447513627
10.0	86.05491087850717
11.0	85.05501120288935
12.0	83.78757984148747
13.0	82.71410895227903
14.0	81.87138414205933
15.0	80.9417115339598
16.0	80.20265525198141
17.0	79.4803197003645
18.0	78.7211985419523
19.0	78.02227201284151
20.0	77.1494498879711
21.0	76.30003678560679
22.0	75.73487609938802
23.0	75.12289736815704
24.0	74.48416546834765
25.0	73.83874527639367
26.0	73.3170584891148
27.0	72.89904023007725
28.0	72.36063271243688
29.0	71.90582884660402
30.0	71.37076547503595
31.0	70.91261746313079
32.0	70.59826773233455
33.0	70.12339899006788
34.0	69.72210146139183
35.0	69.35090124736648
36.0	69.07668126943784
37.0	68.6787278868341
38.0	68.25067718957965
39.0	67.909574290205
40.0	67.53502993010734
41.0	67.1537972778651
42.0	66.79262950205666
43.0	66.4113968498144
44.0	66.03350834364446
45.0	65.6623081296191
46.0	65.24428987058155
47.0	64.79951844296559
48.0	64.32464970069893
49.0	63.806307059492354
50.0	63.371568070093296
51.0	62.96023810320034
