#Coverage (X)	Coverage
1.0	98.18078453666857
2.0	97.29124168143665
3.0	96.1542320168545
4.0	94.92024211617563
5.0	94.28151021636626
6.0	93.68625221549678
7.0	93.1244356753503
8.0	92.52248938233622
9.0	91.94395211182825
10.0	91.45905093134468
11.0	90.82031903153529
12.0	89.95752934488178
13.0	89.36561549008461
14.0	88.60983847774472
15.0	87.767113667525
16.0	87.08825201484801
17.0	86.49299401397853
18.0	86.11176136173628
19.0	85.59341872052971
20.0	85.02491388823864
21.0	84.49988295488747
22.0	84.09858542621141
23.0	83.78757984148749
24.0	83.42306791960672
25.0	83.1120623348828
26.0	82.71745309835134
27.0	82.3997592214828
28.0	82.02855900745745
29.0	81.7409624452396
30.0	81.42326856837107
31.0	81.04872420827341
32.0	80.69758887068187
33.0	80.38658328595793
34.0	80.07557770123398
35.0	79.83479918402836
36.0	79.65755944219643
37.0	79.52713774537672
38.0	79.30642410460489
39.0	79.09574290204996
40.0	78.92184730629035
41.0	78.76132829481992
42.0	78.47707587867438
43.0	78.13931712537203
44.0	77.7848376417082
45.0	77.43370230411665
46.0	77.1795472026218
47.0	77.03574892151289
48.0	76.77824967394577
49.0	76.57091261746314
50.0	76.30003678560679
51.0	76.06260241447346
