#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	1.2948336138806163E-4
22.0	0.0
23.0	2.5896672277612325E-4
24.0	0.0018127670594328628
25.0	0.004661401009970219
26.0	0.002460183866373171
27.0	0.005308817816910527
28.0	0.009193318658552375
29.0	0.006474168069403082
30.0	0.01748025378738832
31.0	0.02978117311925418
32.0	0.03457205749061246
33.0	0.04739091026803056
34.0	0.06435323060986663
35.0	0.07082739867926972
36.0	0.06396478052570245
37.0	0.07095688204065777
38.0	0.075618283050628
39.0	0.06862618153567267
40.0	0.053217661530493336
41.0	0.06228149682765765
42.0	0.05865596270879193
43.0	0.0411757089214036
44.0	0.03819759160947818
45.0	0.03470154085200052
46.0	0.027191505891492943
47.0	0.01929302084682118
48.0	0.020458371099313734
49.0	0.01502006992101515
50.0	0.016703353619059953
51.0	0.013077819500194224
52.0	0.009581768742716561
53.0	0.004402434287194095
54.0	0.004272950925806034
55.0	0.002330700504985109
56.0	0.004402434287194095
57.0	5.179334455522465E-4
58.0	2.5896672277612325E-4
59.0	2.5896672277612325E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.2948336138806163E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
