#Read position (bp)	Clipping profile
0.0	4.197580284333009
1.0	0.8874346186229423
2.0	0.879852171099119
3.0	0.8706655032727347
4.0	0.8604761977572499
5.0	0.848995996217048
6.0	0.8408244990508782
7.0	0.8309109188998959
8.0	0.8195309811286041
9.0	0.8110837585979315
10.0	0.8009821838802429
11.0	0.7878601631241388
12.0	0.7772447365907862
13.0	0.7663535846929309
14.0	0.7537830146658322
15.0	0.7437441048037123
16.0	0.7336299971149101
17.0	0.7264360716956133
18.0	0.7148054745020462
19.0	0.7082883295228923
20.0	0.7047540316688128
21.0	0.7028239541172941
22.0	0.7029116849150904
23.0	0.6997032443099684
24.0	0.6968582598671454
25.0	0.6979862272673837
26.0	0.7000541675011537
27.0	0.7033378059329581
28.0	0.7069222356714927
29.0	0.7058193342134821
30.0	0.7296445123007351
31.0	0.7396458232495137
32.0	0.7340561181327778
33.0	1.4951583879290444
34.0	0.7187784263451075
35.0	0.8954807860779747
36.0	0.7202197180231895
37.0	0.7215231470190203
38.0	0.7241174720395681
39.0	0.7273509785869176
40.0	0.7289927978028198
41.0	0.7211972897700626
42.0	0.7219116691235468
43.0	0.724230268779592
44.0	0.7211847567989488
45.0	0.7246689227685734
46.0	0.7267744619156847
47.0	0.7286293416405208
48.0	0.7300581003474892
49.0	0.7306471499898357
50.0	0.7305218202786982
51.0	0.7266741981467747
52.0	0.728616808669407
53.0	0.7184525690961497
54.0	0.7137652378996044
55.0	0.7110831820812602
56.0	0.7066841092203313
57.0	0.7060449276935298
58.0	0.7001544312700637
59.0	0.698487546111934
60.0	0.6923087913528515
61.0	0.6888998232099095
62.0	0.6816056340217026
63.0	0.6785601220410595
64.0	0.6735970654800115
65.0	0.67099020748835
66.0	0.667781766883228
67.0	0.6627059135821562
68.0	0.6596353356592857
69.0	0.656827950129804
70.0	0.6536069765535683
71.0	0.6491577718081845
72.0	0.6437309953159274
73.0	0.6371511854812046
74.0	0.6351459101030035
75.0	0.6292930125928787
76.0	0.6257712477099129
77.0	0.6223622795669708
78.0	0.6194671632396928
79.0	0.6159955302411819
80.0	0.613827326238502
81.0	0.6081624232950835
82.0	0.6042646692787049
83.0	0.6011690254136068
84.0	0.5976221945884135
85.0	0.5924586104895453
86.0	0.5869065042861509
87.0	0.5843372452078305
88.0	0.583021283240886
89.0	0.5820311785228991
90.0	0.5805648209025894
91.0	0.5788227379177772
92.0	0.5757646929660204
93.0	0.5742858023745969
94.0	0.5722429280830544
95.0	0.5679441189910357
96.0	0.5644348870791835
97.0	0.562291749018731
98.0	0.5613016443007441
99.0	0.5594342316047943
100.0	0.5559124667218285
101.0	0.5534936032968732
102.0	0.5503478275473201
103.0	0.548956667753693
104.0	0.5443696003260579
105.0	0.5398451977539913
106.0	0.5387172303537531
107.0	0.5372007408489885
108.0	0.5348946741640571
109.0	0.5316235687033665
110.0	0.529580694411824
111.0	0.5276380838891915
112.0	0.5259837317021755
113.0	0.5231763461726938
114.0	0.5226123624725747
115.0	0.520632153036601
116.0	0.5175991740270718
117.0	0.517586641055958
118.0	0.5168346627891325
119.0	0.5148544533531588
120.0	0.5127990460905025
121.0	0.5099039297632246
122.0	0.5083373083740049
123.0	0.5076981268472033
124.0	0.5062568351691211
125.0	0.5054672579889544
126.0	0.5047904775488116
127.0	0.5060312416890735
128.0	0.5069210826381504
129.0	0.507923720327251
130.0	0.5090140888141478
131.0	0.5099665946187935
132.0	0.5136136892128969
133.0	0.5172231848936589
134.0	0.5201183012209369
135.0	0.523477137479424
136.0	0.5258458690199243
137.0	0.5280642049070593
138.0	0.5303452056497632
139.0	0.5327766020458321
140.0	0.534794410395147
141.0	0.5365615593221869
142.0	0.5370002133111683
143.0	0.5368874165711446
144.0	0.5358973118531577
145.0	0.5336413770526813
146.0	0.5296558922385065
147.0	0.5150800468332064
148.0	0.48030105199252937
149.0	0.4012180042647194
150.0	0.2186376810794999
