#Insert size (bp)	insert size
60.0	2.0
62.0	1.0
69.0	1.0
77.0	1.0
78.0	3.0
79.0	2.0
81.0	1.0
83.0	2.0
84.0	1.0
85.0	2.0
88.0	3.0
89.0	1.0
90.0	1.0
93.0	4.0
98.0	2.0
101.0	2.0
102.0	1.0
106.0	2.0
107.0	1.0
109.0	1.0
110.0	3.0
111.0	2.0
115.0	6.0
116.0	6.0
117.0	2.0
119.0	1.0
120.0	1.0
121.0	1.0
122.0	1.0
123.0	5.0
124.0	1.0
125.0	4.0
128.0	2.0
129.0	2.0
130.0	1.0
131.0	3.0
132.0	3.0
133.0	2.0
135.0	2.0
136.0	1.0
137.0	1.0
138.0	1.0
139.0	1.0
140.0	1.0
141.0	1.0
146.0	2.0
148.0	1.0
150.0	1.0
151.0	1.0
154.0	2.0
158.0	2.0
160.0	1.0
162.0	1.0
164.0	1.0
165.0	1.0
166.0	2.0
167.0	3.0
168.0	1.0
169.0	3.0
170.0	2.0
172.0	5.0
174.0	3.0
175.0	5.0
177.0	1.0
179.0	2.0
180.0	4.0
181.0	3.0
186.0	2.0
187.0	3.0
188.0	1.0
189.0	1.0
190.0	1.0
192.0	8.0
193.0	14.0
194.0	2.0
196.0	4.0
198.0	2.0
199.0	2.0
200.0	1.0
201.0	1.0
202.0	1.0
203.0	1.0
204.0	1.0
205.0	2.0
206.0	1.0
207.0	1.0
209.0	3.0
210.0	4.0
211.0	1.0
212.0	1.0
214.0	5.0
215.0	3.0
216.0	1.0
217.0	4.0
218.0	1.0
220.0	3.0
225.0	1.0
227.0	2.0
229.0	3.0
230.0	3.0
231.0	4.0
232.0	3.0
233.0	3.0
234.0	2.0
236.0	1.0
237.0	2.0
238.0	1.0
239.0	1.0
240.0	2.0
242.0	3.0
243.0	2.0
246.0	1.0
248.0	1.0
249.0	4.0
250.0	5.0
251.0	4.0
252.0	1.0
253.0	2.0
255.0	1.0
257.0	1.0
259.0	3.0
260.0	3.0
261.0	3.0
262.0	1.0
263.0	2.0
264.0	2.0
268.0	1.0
269.0	1.0
270.0	3.0
272.0	1.0
273.0	2.0
274.0	1.0
276.0	1.0
277.0	2.0
278.0	17.0
279.0	4.0
280.0	3.0
281.0	4.0
282.0	1.0
283.0	1.0
284.0	4.0
286.0	2.0
287.0	4.0
289.0	3.0
292.0	2.0
296.0	3.0
297.0	4.0
299.0	1.0
300.0	1.0
301.0	1.0
303.0	1.0
305.0	4.0
307.0	1.0
308.0	1.0
309.0	2.0
310.0	1.0
311.0	2.0
313.0	2.0
314.0	1.0
315.0	1.0
317.0	3.0
318.0	2.0
319.0	1.0
323.0	1.0
324.0	1.0
325.0	2.0
326.0	1.0
327.0	4.0
328.0	2.0
329.0	1.0
331.0	1.0
333.0	1.0
334.0	1.0
335.0	1.0
339.0	1.0
340.0	2.0
343.0	2.0
344.0	1.0
345.0	1.0
347.0	1.0
349.0	1.0
354.0	1.0
355.0	2.0
357.0	1.0
359.0	1.0
361.0	1.0
362.0	2.0
364.0	1.0
365.0	2.0
367.0	1.0
369.0	1.0
372.0	5.0
373.0	3.0
374.0	4.0
375.0	5.0
376.0	12.0
377.0	14.0
378.0	16.0
379.0	38.0
380.0	34.0
381.0	28.0
382.0	31.0
383.0	24.0
384.0	28.0
385.0	23.0
386.0	23.0
387.0	32.0
388.0	18.0
389.0	18.0
390.0	20.0
391.0	24.0
392.0	32.0
393.0	35.0
394.0	23.0
395.0	16.0
396.0	10.0
397.0	14.0
398.0	13.0
399.0	10.0
400.0	8.0
401.0	7.0
402.0	12.0
403.0	11.0
404.0	12.0
405.0	12.0
406.0	12.0
407.0	6.0
408.0	12.0
409.0	19.0
410.0	8.0
411.0	9.0
412.0	8.0
413.0	9.0
414.0	2.0
415.0	3.0
416.0	7.0
417.0	6.0
418.0	7.0
419.0	4.0
420.0	1.0
430.0	1.0
432.0	1.0
435.0	2.0
444.0	1.0
447.0	1.0
451.0	1.0
456.0	1.0
465.0	1.0
468.0	1.0
470.0	1.0
485.0	1.0
488.0	3.0
489.0	2.0
490.0	1.0
493.0	1.0
494.0	1.0
497.0	3.0
503.0	1.0
505.0	1.0
509.0	1.0
510.0	1.0
514.0	1.0
523.0	1.0
525.0	1.0
547.0	1.0
556.0	1.0
557.0	1.0
558.0	1.0
560.0	1.0
562.0	1.0
564.0	1.0
566.0	1.0
573.0	1.0
576.0	1.0
577.0	1.0
579.0	1.0
581.0	1.0
584.0	3.0
587.0	2.0
588.0	6.0
589.0	1.0
598.0	1.0
605.0	1.0
608.0	1.0
610.0	1.0
611.0	2.0
612.0	1.0
613.0	7.0
615.0	1.0
616.0	1.0
618.0	1.0
621.0	2.0
624.0	1.0
625.0	4.0
629.0	2.0
630.0	1.0
633.0	2.0
634.0	1.0
636.0	1.0
637.0	1.0
640.0	1.0
641.0	1.0
642.0	3.0
645.0	1.0
647.0	3.0
648.0	2.0
649.0	1.0
650.0	1.0
652.0	4.0
654.0	2.0
657.0	3.0
658.0	1.0
660.0	2.0
661.0	1.0
662.0	2.0
664.0	1.0
665.0	5.0
666.0	3.0
667.0	4.0
668.0	1.0
669.0	1.0
670.0	1.0
671.0	1.0
672.0	1.0
713.0	1.0
714.0	1.0
732.0	1.0
785.0	1.0
815.0	1.0
825.0	16.0
828.0	1.0
837.0	1.0
846.0	1.0
849.0	4.0
858.0	1.0
871.0	4.0
881.0	1.0
918.0	1.0
939.0	1.0
950.0	5.0
964.0	1.0
967.0	1.0
982.0	1.0
989.0	1.0
998.0	3.0
999.0	1.0
1006.0	2.0
1007.0	1.0
1020.0	2.0
1022.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1049.0	1.0
1089.0	2.0
1356.0	1.0
1360.0	1.0
1464.0	2.0
1470.0	2.0
1490.0	4.0
1492.0	1.0
1611.0	4.0
1652.0	1.0
1935.0	1.0
1979.0	1.0
2057.0	1.0
2169.0	1.0
2186.0	1.0
2617.0	1.0
2650.0	2.0
2670.0	9.0
2725.0	1.0
2734.0	1.0
2872.0	5.0
3138.0	1.0
3292.0	1.0
3501.0	7.0
4494.0	1.0
4508.0	1.0
4566.0	1.0
4659.0	1.0
4968.0	2.0
5204.0	1.0
5291.0	3.0
5717.0	5.0
5720.0	2.0
5799.0	1.0
5848.0	2.0
5927.0	13.0
6423.0	1.0
6518.0	1.0
6933.0	2.0
6950.0	1.0
7087.0	3.0
7103.0	2.0
7664.0	9.0
7741.0	1.0
8208.0	1.0
8311.0	5.0
8953.0	3.0
9555.0	1.0
10003.0	1.0
10141.0	2.0
10569.0	1.0
10733.0	1.0
11364.0	3.0
11919.0	2.0
12044.0	1.0
12894.0	4.0
12896.0	1.0
13066.0	16.0
13293.0	1.0
14080.0	1.0
14153.0	4.0
14269.0	5.0
14896.0	6.0
15448.0	1.0
16075.0	1.0
16803.0	1.0
16855.0	1.0
17251.0	1.0
17937.0	1.0
19266.0	1.0
19267.0	3.0
19909.0	2.0
20542.0	2.0
20981.0	1.0
21139.0	4.0
21712.0	1.0
21713.0	163.0
22208.0	8.0
22316.0	11.0
22873.0	4.0
22915.0	4.0
23216.0	1.0
25590.0	1.0
25592.0	4.0
25593.0	51.0
25964.0	24.0
26391.0	2.0
26393.0	307.0
26424.0	3.0
26427.0	1.0
26557.0	6.0
26558.0	1.0
26559.0	7.0
26560.0	463.0
27179.0	2.0
27184.0	1.0
27185.0	371.0
27198.0	1.0
27684.0	5.0
27685.0	6.0
27718.0	2.0
27720.0	1.0
27823.0	1.0
27824.0	23.0
28433.0	1.0
28434.0	609.0
28447.0	1.0
29033.0	1.0
29663.0	2.0
