#Coverage (X)	Coverage
1.0	99.81941611209578
2.0	99.79600708958968
3.0	99.48165735879343
4.0	98.89308765006855
5.0	97.60224726616059
6.0	95.59910376885263
7.0	90.850416346186
8.0	85.36936093368558
9.0	78.35334247399926
10.0	72.81209243219743
11.0	66.59532488379092
12.0	59.92040932347925
13.0	54.101595157676485
14.0	48.526903655151656
15.0	44.216299367956395
16.0	39.27030732702405
17.0	34.50489917399592
18.0	30.39494365113869
19.0	27.642711433635426
20.0	25.723171588134974
21.0	23.235126910343453
22.0	20.74039394040733
23.0	18.36605022907402
24.0	16.406380630705968
25.0	14.08888740260177
26.0	11.90516001738959
27.0	10.209677958733266
28.0	8.678059057619663
29.0	7.4106276962178015
30.0	6.661538976022499
31.0	5.782028559007486
32.0	5.3606661538976255
33.0	4.735310838377444
34.0	4.250409657893883
35.0	3.705313848108915
36.0	3.5849245895061017
37.0	3.3708992408788703
38.0	2.8324917232385047
39.0	2.5382068688760597
40.0	2.3041166438150356
41.0	2.016520081597193
42.0	1.6185666989934475
43.0	1.448015249306124
44.0	1.2808079456911088
45.0	1.0701267431361856
46.0	0.989867237400972
47.0	0.94304919238877
48.0	0.8561013945089542
49.0	0.7992509112798416
50.0	0.7691535966291383
51.0	0.7357121359061409
