#Coverage (X)	Coverage
1.0	99.2408788415878
2.0	99.06698324582818
3.0	98.93990569508077
4.0	98.73591278467043
5.0	98.63558840250143
6.0	98.4817576831756
7.0	98.3981540313681
8.0	98.13731063772866
9.0	97.91325285088453
10.0	97.67247433367889
11.0	97.49523459184697
12.0	97.34474801859345
13.0	97.11400193960472
14.0	96.9534829281343
15.0	96.82974952345918
16.0	96.65919807377186
17.0	96.50202320837374
18.0	96.32812761261413
19.0	96.24786810687891
20.0	96.19436176972211
21.0	96.1341671404207
22.0	96.06394007290238
23.0	96.00040129752868
24.0	95.94020666822726
25.0	95.87666789285356
26.0	95.82316155569676
27.0	95.78637594890145
28.0	95.76965521853995
29.0	95.74624619603384
30.0	95.67936327458783
31.0	95.64592181386483
32.0	95.60579206099723
33.0	95.53556499347891
34.0	95.51215597097281
35.0	95.44192890345451
36.0	95.32822793699629
37.0	95.29478647627329
38.0	95.21787111661038
39.0	95.12423502658596
40.0	95.05400795906766
41.0	94.99381332976624
42.0	94.92358626224794
43.0	94.85670334080193
44.0	94.79985285757282
45.0	94.71290505969301
46.0	94.6259572618132
47.0	94.50891214928268
48.0	94.38183459853526
49.0	94.28151021636626
50.0	94.20793900277565
51.0	94.14105608132964
