#Coverage (X)	Coverage
1.0	99.06363909975587
2.0	97.88649968230612
3.0	95.25131257733338
4.0	90.99421462729492
5.0	85.81747650737384
6.0	78.93522389057954
7.0	70.54141724910544
8.0	61.17111995451961
9.0	53.4695515500117
10.0	47.45008861987091
11.0	42.09276661204561
12.0	39.21345684379493
13.0	35.80577199612078
14.0	33.113734407918926
15.0	29.468615189111446
16.0	26.659532488379085
17.0	24.021001237334033
18.0	20.934354412600726
19.0	18.54663411697821
20.0	16.596996956827056
21.0	14.580476875229891
22.0	12.921780423368872
23.0	11.293181286158557
24.0	9.761562385044954
25.0	8.24666421429285
26.0	7.393906965856232
27.0	7.082901381132288
28.0	6.210079256261878
29.0	5.708457345416818
30.0	5.34394542353607
31.0	5.002842524161423
32.0	4.4243052536534435
33.0	3.999598702471289
34.0	3.6049894659398376
35.0	3.2872955890712916
36.0	3.063237802227164
37.0	2.9160953750459413
38.0	2.708758318563312
39.0	2.501421262080683
40.0	2.2104805537905463
41.0	2.0098317894525195
42.0	1.8994749690666026
43.0	1.7322676654515874
44.0	1.6185666989933765
45.0	1.5583720696919698
46.0	1.427950372872246
47.0	1.1604186870882103
48.0	0.9363609002440825
49.0	0.9062635855933792
50.0	0.8895428552318805
51.0	0.8795104170149841
