#Coverage	Number of genomic locations
0.0	66.0
1.0	1.0
14.0	2.0
16.0	13.0
17.0	8.0
18.0	1.0
19.0	13.0
20.0	31.0
21.0	18.0
22.0	30.0
23.0	35.0
24.0	45.0
25.0	87.0
26.0	60.0
27.0	29.0
28.0	47.0
29.0	42.0
30.0	90.0
31.0	69.0
32.0	96.0
33.0	91.0
34.0	92.0
35.0	43.0
36.0	66.0
37.0	103.0
38.0	90.0
39.0	135.0
40.0	196.0
41.0	175.0
42.0	252.0
43.0	241.0
44.0	220.0
45.0	301.0
46.0	220.0
47.0	298.0
48.0	310.0
49.0	404.0
50.0	504.0
51.0	362.0
52.0	388.0
53.0	389.0
54.0	521.0
55.0	386.0
56.0	341.0
57.0	327.0
58.0	427.0
59.0	407.0
60.0	368.0
61.0	361.0
62.0	392.0
63.0	357.0
64.0	369.0
65.0	396.0
66.0	465.0
67.0	343.0
68.0	402.0
69.0	418.0
70.0	376.0
71.0	296.0
72.0	250.0
73.0	295.0
74.0	384.0
75.0	323.0
76.0	315.0
77.0	330.0
78.0	233.0
79.0	309.0
80.0	263.0
81.0	282.0
82.0	249.0
83.0	223.0
84.0	213.0
85.0	232.0
86.0	206.0
87.0	233.0
88.0	272.0
89.0	315.0
90.0	203.0
91.0	247.0
92.0	224.0
93.0	247.0
94.0	203.0
95.0	162.0
96.0	252.0
97.0	223.0
98.0	215.0
99.0	303.0
100.0	182.0
101.0	212.0
102.0	261.0
103.0	216.0
104.0	240.0
105.0	370.0
106.0	250.0
107.0	286.0
108.0	195.0
109.0	229.0
110.0	143.0
111.0	139.0
112.0	94.0
113.0	128.0
114.0	157.0
115.0	166.0
116.0	171.0
117.0	176.0
118.0	168.0
119.0	124.0
120.0	136.0
121.0	144.0
122.0	188.0
123.0	141.0
124.0	162.0
125.0	168.0
126.0	169.0
127.0	171.0
128.0	129.0
129.0	120.0
130.0	119.0
131.0	120.0
132.0	143.0
133.0	121.0
134.0	153.0
135.0	153.0
136.0	108.0
137.0	83.0
138.0	96.0
139.0	71.0
140.0	40.0
141.0	52.0
142.0	67.0
143.0	94.0
144.0	76.0
145.0	77.0
146.0	79.0
147.0	70.0
148.0	109.0
149.0	74.0
150.0	75.0
151.0	89.0
152.0	58.0
153.0	77.0
154.0	99.0
155.0	80.0
156.0	52.0
157.0	64.0
158.0	73.0
159.0	56.0
160.0	70.0
161.0	91.0
162.0	65.0
163.0	57.0
164.0	66.0
165.0	74.0
166.0	63.0
167.0	67.0
168.0	55.0
169.0	50.0
170.0	80.0
171.0	79.0
172.0	78.0
173.0	71.0
174.0	52.0
175.0	49.0
176.0	33.0
177.0	47.0
178.0	55.0
179.0	44.0
180.0	40.0
181.0	29.0
182.0	35.0
183.0	54.0
184.0	41.0
185.0	38.0
186.0	38.0
187.0	29.0
188.0	14.0
189.0	16.0
190.0	19.0
191.0	14.0
192.0	10.0
193.0	8.0
194.0	17.0
195.0	10.0
196.0	10.0
197.0	12.0
198.0	7.0
199.0	10.0
200.0	6.0
201.0	6.0
202.0	6.0
203.0	9.0
204.0	11.0
205.0	9.0
206.0	9.0
207.0	11.0
208.0	19.0
209.0	21.0
210.0	24.0
211.0	16.0
212.0	21.0
213.0	5.0
214.0	5.0
215.0	6.0
216.0	13.0
217.0	10.0
218.0	2.0
219.0	4.0
220.0	4.0
221.0	3.0
222.0	3.0
223.0	1.0
224.0	2.0
225.0	2.0
226.0	3.0
227.0	2.0
228.0	3.0
229.0	2.0
230.0	4.0
231.0	2.0
232.0	2.0
233.0	2.0
234.0	1.0
235.0	6.0
236.0	8.0
237.0	7.0
238.0	1.0
239.0	2.0
240.0	3.0
461.0	1.0
993.0	1.0
1056.0	1.0
1097.0	1.0
1109.0	1.0
1120.0	1.0
1124.0	1.0
1167.0	1.0
1176.0	1.0
1181.0	1.0
1202.0	1.0
1204.0	1.0
1270.0	1.0
1273.0	1.0
1275.0	1.0
1276.0	1.0
1280.0	1.0
1281.0	1.0
1283.0	1.0
1284.0	1.0
1295.0	1.0
1300.0	1.0
1302.0	1.0
1303.0	2.0
1304.0	13.0
1305.0	1.0
1306.0	5.0
1308.0	2.0
