#Insert size (bp)	insert size
16.0	1.0
49.0	1.0
70.0	1.0
74.0	1.0
88.0	2.0
93.0	1.0
100.0	2.0
102.0	1.0
104.0	1.0
108.0	1.0
110.0	2.0
111.0	1.0
113.0	2.0
114.0	1.0
116.0	1.0
118.0	1.0
119.0	1.0
120.0	2.0
121.0	1.0
122.0	1.0
123.0	13.0
125.0	4.0
126.0	2.0
127.0	1.0
128.0	2.0
130.0	1.0
134.0	2.0
136.0	1.0
145.0	1.0
146.0	1.0
147.0	1.0
148.0	2.0
150.0	2.0
151.0	1.0
155.0	1.0
156.0	1.0
157.0	1.0
161.0	2.0
162.0	1.0
164.0	1.0
165.0	2.0
166.0	1.0
167.0	1.0
168.0	1.0
169.0	1.0
170.0	4.0
171.0	1.0
172.0	2.0
175.0	4.0
180.0	1.0
181.0	1.0
182.0	1.0
183.0	1.0
185.0	1.0
186.0	1.0
187.0	1.0
188.0	4.0
189.0	2.0
190.0	4.0
191.0	3.0
192.0	16.0
193.0	4.0
194.0	1.0
196.0	3.0
197.0	2.0
199.0	2.0
200.0	1.0
201.0	2.0
202.0	2.0
203.0	1.0
204.0	3.0
205.0	3.0
206.0	2.0
207.0	3.0
208.0	3.0
209.0	3.0
210.0	12.0
211.0	1.0
212.0	1.0
213.0	1.0
214.0	5.0
215.0	2.0
216.0	2.0
217.0	1.0
218.0	1.0
219.0	1.0
220.0	1.0
221.0	1.0
222.0	1.0
224.0	3.0
225.0	1.0
226.0	4.0
227.0	1.0
229.0	2.0
230.0	4.0
231.0	3.0
233.0	3.0
234.0	7.0
235.0	5.0
236.0	3.0
238.0	1.0
239.0	1.0
240.0	6.0
242.0	5.0
243.0	2.0
245.0	1.0
246.0	1.0
247.0	2.0
248.0	1.0
249.0	5.0
250.0	6.0
252.0	1.0
253.0	5.0
254.0	2.0
255.0	2.0
257.0	2.0
258.0	3.0
259.0	2.0
260.0	5.0
261.0	2.0
262.0	4.0
263.0	5.0
264.0	6.0
265.0	2.0
266.0	1.0
267.0	1.0
268.0	3.0
269.0	3.0
270.0	1.0
271.0	3.0
274.0	3.0
275.0	3.0
276.0	3.0
277.0	4.0
278.0	6.0
279.0	2.0
280.0	5.0
281.0	2.0
282.0	3.0
283.0	4.0
284.0	3.0
285.0	3.0
286.0	2.0
287.0	2.0
288.0	4.0
289.0	5.0
290.0	4.0
291.0	8.0
292.0	5.0
293.0	3.0
294.0	4.0
295.0	2.0
296.0	4.0
297.0	3.0
298.0	7.0
299.0	4.0
300.0	2.0
301.0	2.0
302.0	4.0
303.0	5.0
304.0	7.0
305.0	5.0
306.0	6.0
307.0	3.0
308.0	4.0
309.0	5.0
310.0	8.0
311.0	9.0
