#Coverage (X)	Coverage
1.0	92.10112697722636
2.0	88.94759723104706
3.0	86.58997425007524
4.0	84.64368123599638
5.0	83.28595793064241
6.0	82.08540949068656
7.0	80.56047888171756
8.0	78.98873022773634
9.0	77.57750058522556
10.0	76.11276460555797
11.0	74.96906664883122
12.0	73.9825435575026
13.0	73.01942948868006
14.0	71.65167374510918
15.0	70.32404775440591
16.0	69.13353175266695
17.0	68.18045012206133
18.0	67.33772531184162
19.0	66.59532488379092
20.0	65.6288666688961
21.0	64.47848042002474
22.0	63.28796441828579
23.0	62.057318663679226
24.0	61.134334347724305
25.0	60.03745443600976
26.0	59.171320603283945
27.0	58.17142092766611
28.0	57.27184563421729
29.0	56.45587399257599
30.0	55.56967528341637
31.0	54.650035113533754
32.0	54.028023944085874
33.0	53.33578570711968
34.0	52.72380697588871
35.0	52.075042637862424
36.0	51.30254489516102
37.0	50.60361836605023
38.0	49.958198174096246
39.0	49.37297261144367
40.0	48.757649734140394
41.0	48.138982710764814
42.0	47.58385446276294
43.0	47.07220011370097
44.0	46.527104303916005
45.0	46.05892385379394
46.0	45.54058121258738
47.0	44.9754205263686
48.0	44.57746714376485
49.0	44.1962344915226
50.0	43.70130087282214
51.0	43.390295288098194
