#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	8.635951465952762E-5
21.0	4.317975732976381E-5
22.0	1.9430890798393714E-4
23.0	0.0013169825985577962
24.0	0.0035407401010406326
25.0	0.003324841314391813
26.0	0.0018135498078500798
27.0	0.007923485470011659
28.0	0.0090677490392504
29.0	0.00589403687551276
30.0	0.018804784317112137
31.0	0.03786864717820286
32.0	0.042057083639189946
33.0	0.037695928148883805
34.0	0.07163521741007817
35.0	0.07299537976596572
36.0	0.05660866185932035
37.0	0.0726499417073276
38.0	0.08370395958374716
39.0	0.07485210933114556
40.0	0.037350490090245686
41.0	0.0723045036486895
42.0	0.06366855218273673
43.0	0.039077680383436245
44.0	0.03933675892741483
45.0	0.03851634353814931
46.0	0.02811002202167624
47.0	0.014594757977460166
48.0	0.01988427825035623
49.0	0.012997106956258903
50.0	0.010816529211105833
51.0	0.005807677360853233
52.0	0.005030441728917483
53.0	0.003583919858370396
54.0	0.002029448594498899
55.0	0.0013169825985577962
56.0	0.002331706895807246
57.0	5.397469666220477E-4
58.0	3.2384817997322855E-4
59.0	2.15898786648819E-4
60.0	2.1589878664881905E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	2.1589878664881905E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.317975732976381E-5
