#Coverage (X)	Coverage
1.0	99.71574758385447
2.0	99.69902685349297
3.0	99.69902685349297
4.0	99.64217637026385
5.0	99.34454736982912
6.0	99.03019763903288
7.0	98.70915961609204
8.0	98.59211450356152
9.0	98.4616928067418
10.0	98.39146573922349
11.0	98.35133598635588
12.0	98.26438818847608
13.0	98.24097916596997
14.0	98.20084941310236
15.0	98.16406380630706
16.0	98.11055746915025
17.0	98.10052503093335
18.0	98.08380430057184
19.0	98.08380430057184
20.0	98.06039527806574
21.0	98.05705113199345
22.0	98.03698625555964
23.0	98.01692137912585
24.0	98.00354479483664
25.0	98.00020064876433
26.0	98.00020064876433
27.0	98.00020064876433
28.0	98.00020064876433
29.0	97.99685650269204
30.0	97.99016821054744
31.0	97.98682406447513
32.0	97.98682406447513
33.0	97.98682406447513
34.0	97.98347991840284
35.0	97.98347991840284
36.0	97.97679162625823
37.0	97.97010333411363
38.0	97.96675918804134
39.0	97.94335016553524
40.0	97.90990870481222
41.0	97.84971407551082
42.0	97.78951944620941
43.0	97.7226365247634
44.0	97.7092599404742
45.0	97.6691301876066
46.0	97.62900043473898
47.0	97.53202019864227
48.0	97.48185800755778
49.0	97.43838410861787
50.0	97.37818947931646
51.0	97.32133899608735
