#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	5.4531573781219325E-5
24.0	0.0
25.0	2.7265786890609664E-4
26.0	0.0021812629512487727
27.0	0.00403533645981023
28.0	0.0020721998036863343
29.0	0.0074708256080270475
30.0	0.010797251608681425
31.0	0.012923982986148979
32.0	0.029065328825389897
33.0	0.03757225433526012
34.0	0.06085723633984077
35.0	0.07579888755589487
36.0	0.10333733231541062
37.0	0.1094448685789072
38.0	0.0891591231322936
39.0	0.08217908168829752
40.0	0.08043407132729852
41.0	0.06865525139055513
42.0	0.05087795833787763
43.0	0.04160759079507034
44.0	0.02590249754607918
45.0	0.021430908496019196
46.0	0.014723524920929218
47.0	0.01603228269167848
48.0	0.01685025629839677
49.0	0.009379430690369726
50.0	0.008179736067182898
51.0	0.01063365688733777
52.0	0.005016904787872177
53.0	0.002672047115279747
54.0	2.7265786890609664E-4
55.0	0.0
56.0	0.0
57.0	5.4531573781219325E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	5.4531573781219325E-5
