#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	8.386588168201411E-6
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	8.386588168201411E-6
18.0	1.6773176336402823E-5
19.0	9.225246985021552E-5
20.0	6.709270534561129E-5
21.0	6.709270534561129E-5
22.0	1.6773176336402822E-4
23.0	5.619014072694946E-4
24.0	0.0019876213958637348
25.0	0.003052718093225314
26.0	0.0017108639863130878
27.0	0.007036347473120984
28.0	0.007715661114745299
29.0	0.006507992418524297
30.0	0.016328687163488148
31.0	0.034326305372448386
32.0	0.03753836864086952
33.0	0.03633908653281673
34.0	0.06581794394404468
35.0	0.06546570724098023
36.0	0.05485667320820544
37.0	0.07023767590868683
38.0	0.08571931766718663
39.0	0.0755128398664855
40.0	0.043333501065096695
41.0	0.0724852815377648
42.0	0.06609470135359534
43.0	0.04167295660779281
44.0	0.04022207685469397
45.0	0.04052399402874922
46.0	0.03170968986396954
47.0	0.018576292792566125
48.0	0.02178835606098727
49.0	0.0142488132977742
50.0	0.012906959190861975
51.0	0.008587866284238247
52.0	0.006189302068132642
53.0	0.0044700514936513525
54.0	0.0020966470420503533
55.0	0.001568291987453664
56.0	0.001526359046612657
57.0	5.199684664284875E-4
58.0	2.096647042050353E-4
59.0	7.54792935138127E-5
60.0	3.3546352672805646E-5
61.0	8.386588168201411E-6
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	8.386588168201411E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
