#Coverage (X)	Coverage
1.0	99.74584489850517
2.0	99.65220880848075
3.0	99.37464468447982
4.0	99.2709761562385
5.0	99.1639634819249
6.0	99.04691836939438
7.0	98.93321740293617
8.0	98.78607497575494
9.0	98.62890011035682
10.0	98.3981540313681
11.0	98.36805671671739
12.0	98.28779721098218
13.0	98.14399892987326
14.0	98.13731063772866
15.0	98.10721332307796
16.0	98.09383673878875
17.0	98.09049259271644
18.0	98.09049259271644
19.0	98.08714844664415
20.0	98.08714844664415
21.0	98.08714844664415
22.0	98.08714844664415
23.0	98.08714844664415
24.0	98.08714844664415
25.0	98.08714844664415
26.0	98.08714844664415
27.0	98.08380430057184
28.0	98.06708357021034
29.0	98.05036283984884
30.0	98.03364210948735
31.0	98.01023308698124
32.0	97.99685650269204
33.0	97.98347991840284
34.0	97.96675918804134
35.0	97.95672674982443
36.0	97.94669431160753
37.0	97.91994114302912
38.0	97.89653212052302
39.0	97.88315553623382
40.0	97.86309065980002
41.0	97.84302578336622
42.0	97.81961676086011
43.0	97.7761428619202
44.0	97.74938969334181
45.0	97.7360131090526
46.0	97.7360131090526
47.0	97.729324816908
48.0	97.7159482326188
49.0	97.7159482326188
50.0	97.68919506404039
51.0	97.6858509179681
