#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	2.4208971844965745E-5
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	2.4208971844965745E-5
19.0	1.2104485922482873E-4
20.0	4.841794368993149E-5
21.0	7.262691553489724E-5
22.0	2.178807466046917E-4
23.0	7.988960708838696E-4
24.0	0.003437674001985136
25.0	0.003340838114605273
26.0	0.0019125087757522936
27.0	0.007577408187474278
28.0	0.008787856779722564
29.0	0.006681676229210546
30.0	0.01728520589730554
31.0	0.03921853438884451
32.0	0.045464449124845666
33.0	0.04154259568596122
34.0	0.07325634880286633
35.0	0.07286900525334689
36.0	0.05565642627157625
37.0	0.0746362601980294
38.0	0.08228629530103856
39.0	0.07499939477570389
40.0	0.041300505967511565
41.0	0.07049652601254025
42.0	0.06720410584162491
43.0	0.03633766673929358
44.0	0.03904907158592975
45.0	0.03645871159851841
46.0	0.025492047352748928
47.0	0.013266516571041227
48.0	0.01849565448955383
49.0	0.012443411528312394
50.0	0.009514125935071538
51.0	0.00602803398939647
52.0	0.004623913622388457
53.0	0.003122957368000581
54.0	0.0017672549446824995
55.0	0.00113782167671339
56.0	0.002009344663132157
57.0	5.325973805892464E-4
58.0	2.662986902946232E-4
59.0	1.4525383106979447E-4
60.0	4.841794368993149E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
