#Insert size (bp)	insert size
5.0	1.0
8.0	1.0
9.0	1.0
14.0	1.0
19.0	1.0
20.0	1.0
22.0	1.0
26.0	1.0
27.0	1.0
28.0	2.0
29.0	1.0
34.0	1.0
35.0	2.0
36.0	1.0
42.0	1.0
45.0	1.0
46.0	1.0
47.0	1.0
48.0	1.0
50.0	2.0
57.0	2.0
58.0	2.0
60.0	1.0
63.0	1.0
64.0	2.0
65.0	1.0
69.0	1.0
71.0	1.0
72.0	3.0
73.0	1.0
74.0	3.0
76.0	2.0
77.0	3.0
78.0	3.0
79.0	1.0
80.0	2.0
81.0	3.0
82.0	2.0
83.0	2.0
84.0	1.0
85.0	2.0
87.0	1.0
88.0	2.0
89.0	1.0
91.0	1.0
92.0	3.0
93.0	2.0
94.0	2.0
96.0	2.0
97.0	3.0
98.0	5.0
99.0	3.0
100.0	207.0
101.0	196.0
102.0	236.0
103.0	262.0
104.0	277.0
105.0	309.0
106.0	298.0
107.0	304.0
108.0	268.0
109.0	240.0
110.0	236.0
111.0	215.0
112.0	250.0
113.0	244.0
114.0	330.0
115.0	316.0
116.0	309.0
117.0	326.0
118.0	321.0
119.0	297.0
120.0	262.0
121.0	237.0
122.0	269.0
123.0	266.0
124.0	338.0
125.0	332.0
126.0	344.0
127.0	339.0
128.0	328.0
129.0	323.0
130.0	264.0
131.0	281.0
132.0	253.0
133.0	290.0
134.0	328.0
135.0	332.0
136.0	353.0
137.0	350.0
138.0	408.0
139.0	350.0
140.0	359.0
141.0	302.0
142.0	322.0
143.0	316.0
144.0	334.0
145.0	383.0
146.0	387.0
147.0	410.0
148.0	401.0
149.0	383.0
150.0	371.0
151.0	389.0
152.0	340.0
153.0	354.0
154.0	394.0
155.0	369.0
156.0	395.0
157.0	358.0
158.0	403.0
159.0	394.0
160.0	365.0
161.0	387.0
162.0	357.0
163.0	344.0
164.0	368.0
165.0	385.0
166.0	404.0
167.0	459.0
168.0	431.0
169.0	422.0
170.0	426.0
171.0	423.0
172.0	413.0
173.0	380.0
174.0	393.0
175.0	401.0
176.0	404.0
177.0	418.0
178.0	431.0
179.0	455.0
180.0	442.0
181.0	448.0
182.0	427.0
183.0	428.0
184.0	441.0
185.0	405.0
186.0	439.0
187.0	442.0
188.0	444.0
189.0	496.0
190.0	463.0
191.0	482.0
192.0	451.0
193.0	453.0
194.0	410.0
195.0	449.0
196.0	452.0
197.0	464.0
198.0	464.0
199.0	501.0
200.0	500.0
201.0	508.0
202.0	442.0
203.0	456.0
204.0	472.0
205.0	441.0
206.0	466.0
207.0	464.0
208.0	483.0
209.0	505.0
210.0	484.0
211.0	475.0
212.0	501.0
213.0	488.0
214.0	494.0
215.0	472.0
216.0	480.0
217.0	482.0
218.0	491.0
219.0	528.0
220.0	497.0
221.0	503.0
222.0	561.0
223.0	491.0
224.0	500.0
225.0	501.0
226.0	494.0
227.0	505.0
228.0	531.0
229.0	536.0
230.0	504.0
231.0	554.0
232.0	521.0
233.0	473.0
234.0	486.0
235.0	477.0
236.0	528.0
237.0	500.0
238.0	529.0
239.0	509.0
240.0	495.0
241.0	549.0
242.0	535.0
243.0	527.0
244.0	545.0
245.0	524.0
246.0	500.0
247.0	493.0
248.0	514.0
249.0	487.0
250.0	512.0
251.0	556.0
252.0	554.0
253.0	524.0
254.0	523.0
255.0	526.0
256.0	527.0
257.0	505.0
258.0	535.0
259.0	523.0
260.0	535.0
261.0	561.0
262.0	601.0
263.0	554.0
264.0	555.0
265.0	550.0
266.0	494.0
267.0	534.0
268.0	536.0
269.0	548.0
270.0	585.0
271.0	527.0
272.0	552.0
273.0	570.0
274.0	531.0
275.0	556.0
276.0	552.0
277.0	577.0
278.0	534.0
279.0	521.0
280.0	566.0
281.0	541.0
282.0	564.0
283.0	534.0
284.0	569.0
285.0	568.0
286.0	568.0
287.0	568.0
288.0	547.0
289.0	520.0
290.0	558.0
291.0	536.0
292.0	517.0
293.0	547.0
294.0	534.0
295.0	531.0
296.0	511.0
297.0	499.0
298.0	538.0
299.0	521.0
300.0	538.0
301.0	529.0
302.0	539.0
303.0	547.0
304.0	545.0
305.0	516.0
306.0	504.0
307.0	512.0
308.0	526.0
309.0	491.0
310.0	547.0
311.0	507.0
312.0	499.0
313.0	513.0
314.0	552.0
315.0	518.0
316.0	503.0
317.0	480.0
318.0	500.0
319.0	505.0
320.0	488.0
321.0	464.0
322.0	470.0
323.0	486.0
324.0	495.0
325.0	460.0
326.0	438.0
327.0	468.0
328.0	457.0
329.0	461.0
330.0	494.0
331.0	451.0
332.0	459.0
333.0	422.0
334.0	421.0
335.0	436.0
336.0	412.0
337.0	462.0
338.0	409.0
339.0	403.0
340.0	434.0
341.0	415.0
342.0	400.0
343.0	394.0
344.0	408.0
345.0	396.0
346.0	393.0
347.0	385.0
348.0	377.0
349.0	372.0
350.0	375.0
351.0	347.0
352.0	342.0
353.0	329.0
354.0	342.0
355.0	352.0
356.0	342.0
357.0	336.0
358.0	337.0
359.0	308.0
360.0	326.0
361.0	305.0
362.0	305.0
363.0	268.0
364.0	279.0
365.0	266.0
366.0	266.0
367.0	247.0
368.0	234.0
369.0	238.0
370.0	237.0
371.0	208.0
372.0	229.0
373.0	203.0
374.0	193.0
375.0	194.0
376.0	178.0
377.0	191.0
378.0	194.0
379.0	163.0
380.0	184.0
381.0	150.0
382.0	166.0
383.0	144.0
384.0	142.0
385.0	139.0
386.0	142.0
387.0	132.0
388.0	152.0
389.0	114.0
390.0	126.0
391.0	126.0
392.0	121.0
393.0	108.0
394.0	129.0
395.0	106.0
396.0	88.0
397.0	94.0
398.0	107.0
399.0	111.0
400.0	124.0
401.0	120.0
402.0	97.0
403.0	110.0
404.0	95.0
405.0	99.0
406.0	89.0
407.0	132.0
408.0	103.0
409.0	89.0
410.0	94.0
411.0	97.0
412.0	106.0
413.0	89.0
414.0	92.0
415.0	102.0
416.0	97.0
417.0	93.0
418.0	92.0
419.0	94.0
420.0	73.0
421.0	95.0
422.0	89.0
423.0	102.0
424.0	86.0
425.0	114.0
426.0	89.0
427.0	84.0
428.0	97.0
429.0	95.0
430.0	95.0
431.0	104.0
432.0	93.0
433.0	85.0
434.0	102.0
435.0	81.0
436.0	86.0
437.0	83.0
438.0	65.0
439.0	103.0
440.0	79.0
441.0	105.0
442.0	86.0
443.0	87.0
444.0	74.0
445.0	88.0
446.0	85.0
447.0	89.0
448.0	85.0
449.0	86.0
450.0	65.0
451.0	75.0
452.0	64.0
453.0	75.0
454.0	68.0
455.0	70.0
456.0	73.0
457.0	76.0
458.0	88.0
459.0	57.0
460.0	61.0
461.0	73.0
462.0	66.0
463.0	62.0
464.0	82.0
465.0	76.0
466.0	64.0
467.0	76.0
468.0	63.0
469.0	68.0
470.0	61.0
471.0	55.0
472.0	74.0
473.0	65.0
474.0	65.0
475.0	58.0
476.0	69.0
477.0	60.0
478.0	65.0
479.0	64.0
480.0	53.0
481.0	61.0
482.0	69.0
483.0	63.0
484.0	51.0
485.0	62.0
486.0	52.0
487.0	43.0
488.0	59.0
489.0	55.0
490.0	59.0
491.0	52.0
492.0	57.0
493.0	47.0
494.0	60.0
495.0	46.0
496.0	54.0
497.0	44.0
498.0	45.0
499.0	50.0
500.0	50.0
501.0	54.0
502.0	40.0
503.0	44.0
504.0	50.0
505.0	42.0
506.0	49.0
507.0	47.0
508.0	47.0
509.0	50.0
510.0	45.0
511.0	43.0
512.0	41.0
513.0	42.0
514.0	33.0
515.0	28.0
516.0	43.0
517.0	46.0
518.0	46.0
519.0	52.0
520.0	33.0
521.0	37.0
522.0	38.0
523.0	31.0
524.0	46.0
525.0	37.0
526.0	27.0
527.0	30.0
528.0	40.0
529.0	31.0
530.0	34.0
531.0	34.0
532.0	45.0
533.0	30.0
534.0	33.0
535.0	34.0
536.0	39.0
537.0	26.0
538.0	40.0
539.0	36.0
540.0	31.0
541.0	26.0
542.0	35.0
543.0	28.0
544.0	40.0
545.0	30.0
546.0	27.0
547.0	36.0
548.0	34.0
549.0	24.0
550.0	33.0
551.0	39.0
552.0	34.0
553.0	26.0
554.0	40.0
555.0	32.0
556.0	36.0
557.0	23.0
558.0	37.0
559.0	29.0
560.0	31.0
561.0	21.0
562.0	27.0
563.0	26.0
564.0	26.0
565.0	23.0
566.0	22.0
567.0	27.0
568.0	30.0
569.0	28.0
570.0	21.0
571.0	22.0
572.0	26.0
573.0	25.0
574.0	23.0
575.0	18.0
576.0	28.0
577.0	20.0
578.0	17.0
579.0	25.0
580.0	26.0
581.0	20.0
582.0	27.0
583.0	14.0
584.0	10.0
585.0	26.0
586.0	22.0
587.0	19.0
588.0	22.0
589.0	19.0
590.0	19.0
591.0	20.0
592.0	13.0
593.0	20.0
594.0	12.0
595.0	14.0
596.0	20.0
597.0	11.0
598.0	22.0
599.0	13.0
600.0	12.0
601.0	26.0
602.0	13.0
603.0	21.0
604.0	15.0
605.0	18.0
606.0	19.0
607.0	13.0
608.0	17.0
609.0	8.0
610.0	12.0
611.0	12.0
612.0	6.0
613.0	14.0
614.0	8.0
615.0	12.0
616.0	13.0
617.0	13.0
618.0	15.0
619.0	11.0
620.0	8.0
621.0	12.0
622.0	14.0
623.0	13.0
624.0	12.0
625.0	11.0
626.0	8.0
627.0	4.0
628.0	8.0
629.0	12.0
630.0	5.0
631.0	8.0
632.0	6.0
633.0	5.0
634.0	9.0
635.0	9.0
636.0	9.0
637.0	10.0
638.0	7.0
639.0	9.0
640.0	9.0
641.0	6.0
642.0	7.0
643.0	6.0
644.0	5.0
645.0	10.0
646.0	5.0
647.0	12.0
648.0	7.0
