#Coverage (X)	Coverage
1.0	99.9398053706986
2.0	99.9398053706986
3.0	99.9398053706986
4.0	99.80269538173427
5.0	99.48500150486574
6.0	98.94324984115306
7.0	97.7025716483296
8.0	96.1508878707822
9.0	93.69294050764137
10.0	90.71330635722168
11.0	87.43938735243955
12.0	83.03849112129218
13.0	79.43015750928001
14.0	75.29010467177207
15.0	70.9460589238538
16.0	67.75908771695148
17.0	63.93338461023978
18.0	60.77985486406047
19.0	57.34541684780792
20.0	54.26211416914691
21.0	51.473096344848344
22.0	49.172323847105645
23.0	46.85148647292914
24.0	43.95211182824466
25.0	42.08273417382872
26.0	39.28033976524095
27.0	37.096612380028766
28.0	34.64200916296025
29.0	32.07704912550581
30.0	29.97358124602883
31.0	28.030632378022275
32.0	26.629435173728396
33.0	25.201484800856107
34.0	24.138046349864567
35.0	22.750225729859892
36.0	21.807176537471165
37.0	21.16844463766178
38.0	20.285590074574458
39.0	19.750526703006386
40.0	19.098418218907796
41.0	18.198842925458976
42.0	17.192254957696548
43.0	16.446510383573553
44.0	15.670668494799855
45.0	14.89148245995385
46.0	14.47680834698859
47.0	14.078854964384846
48.0	13.480252817443073
49.0	12.895027254790492
50.0	12.393405343945432
51.0	12.172691703173598
