#Read position (bp)	Clipping profile
0.0	13.273653341565057
1.0	13.273653341565057
2.0	10.153315840921953
3.0	6.6857025261099965
4.0	4.468282142305911
5.0	0.622524052065648
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.0579307506302413
31.0	4.434840767608169
32.0	9.366157328805885
33.0	11.750784586098678
34.0	13.036991305242578
35.0	10.876164017080825
