#Insert size (bp)	insert size
10.0	2.0
15.0	1.0
19.0	1.0
27.0	1.0
28.0	1.0
33.0	1.0
35.0	1.0
38.0	1.0
41.0	1.0
48.0	1.0
52.0	1.0
53.0	1.0
55.0	3.0
56.0	2.0
58.0	1.0
62.0	1.0
63.0	1.0
67.0	3.0
68.0	1.0
71.0	1.0
74.0	1.0
75.0	1.0
76.0	1.0
77.0	1.0
78.0	1.0
79.0	2.0
80.0	1.0
81.0	1.0
82.0	1.0
83.0	2.0
85.0	4.0
86.0	5.0
87.0	1.0
88.0	3.0
90.0	3.0
92.0	1.0
93.0	1.0
94.0	3.0
95.0	1.0
96.0	1.0
97.0	2.0
98.0	5.0
99.0	4.0
100.0	158.0
101.0	145.0
102.0	180.0
103.0	176.0
104.0	240.0
105.0	255.0
106.0	253.0
107.0	230.0
108.0	200.0
109.0	227.0
110.0	196.0
111.0	174.0
112.0	213.0
113.0	218.0
114.0	257.0
115.0	261.0
116.0	268.0
117.0	277.0
118.0	249.0
119.0	244.0
120.0	243.0
121.0	222.0
122.0	258.0
123.0	250.0
124.0	309.0
125.0	276.0
126.0	324.0
127.0	285.0
128.0	308.0
129.0	299.0
130.0	273.0
131.0	252.0
132.0	254.0
133.0	248.0
134.0	296.0
135.0	314.0
136.0	321.0
137.0	368.0
138.0	367.0
139.0	349.0
140.0	309.0
141.0	283.0
142.0	283.0
143.0	325.0
144.0	314.0
145.0	346.0
146.0	390.0
147.0	380.0
148.0	381.0
149.0	341.0
150.0	345.0
151.0	351.0
152.0	348.0
153.0	362.0
154.0	332.0
155.0	368.0
156.0	382.0
157.0	406.0
158.0	436.0
159.0	379.0
160.0	400.0
161.0	397.0
162.0	366.0
163.0	368.0
164.0	389.0
165.0	399.0
166.0	377.0
167.0	457.0
168.0	455.0
169.0	442.0
170.0	450.0
171.0	427.0
172.0	391.0
173.0	407.0
174.0	403.0
175.0	421.0
176.0	448.0
177.0	463.0
178.0	481.0
179.0	499.0
180.0	476.0
181.0	454.0
182.0	445.0
183.0	410.0
184.0	448.0
185.0	446.0
186.0	489.0
187.0	476.0
188.0	465.0
189.0	491.0
190.0	500.0
191.0	485.0
192.0	483.0
193.0	466.0
194.0	461.0
195.0	473.0
196.0	495.0
197.0	484.0
198.0	480.0
199.0	505.0
200.0	540.0
201.0	497.0
202.0	494.0
203.0	505.0
204.0	478.0
205.0	496.0
206.0	534.0
207.0	494.0
208.0	527.0
209.0	545.0
210.0	498.0
211.0	550.0
212.0	502.0
213.0	513.0
214.0	523.0
215.0	472.0
216.0	502.0
217.0	493.0
218.0	480.0
219.0	529.0
220.0	525.0
221.0	518.0
222.0	576.0
223.0	529.0
224.0	527.0
225.0	527.0
226.0	503.0
227.0	474.0
228.0	521.0
229.0	563.0
230.0	513.0
231.0	545.0
232.0	534.0
233.0	517.0
234.0	537.0
235.0	471.0
236.0	511.0
237.0	496.0
238.0	496.0
239.0	504.0
240.0	523.0
241.0	486.0
242.0	514.0
243.0	504.0
244.0	492.0
245.0	495.0
246.0	485.0
247.0	487.0
248.0	470.0
249.0	462.0
250.0	502.0
251.0	488.0
252.0	486.0
253.0	516.0
254.0	507.0
255.0	515.0
256.0	485.0
257.0	466.0
258.0	488.0
259.0	475.0
260.0	457.0
261.0	454.0
262.0	496.0
263.0	491.0
264.0	477.0
265.0	464.0
266.0	470.0
267.0	475.0
268.0	465.0
269.0	454.0
270.0	484.0
271.0	459.0
272.0	482.0
273.0	479.0
274.0	472.0
275.0	491.0
276.0	472.0
277.0	458.0
278.0	413.0
279.0	423.0
280.0	454.0
281.0	428.0
282.0	430.0
283.0	445.0
284.0	471.0
285.0	447.0
286.0	436.0
287.0	452.0
288.0	421.0
289.0	371.0
290.0	394.0
291.0	402.0
292.0	379.0
293.0	403.0
294.0	397.0
295.0	384.0
296.0	362.0
297.0	393.0
298.0	388.0
299.0	391.0
300.0	367.0
301.0	354.0
302.0	359.0
303.0	377.0
304.0	364.0
305.0	355.0
306.0	334.0
307.0	354.0
308.0	358.0
309.0	336.0
310.0	350.0
311.0	331.0
312.0	341.0
313.0	332.0
314.0	310.0
315.0	303.0
316.0	303.0
317.0	298.0
318.0	312.0
319.0	278.0
320.0	302.0
321.0	286.0
322.0	308.0
323.0	292.0
324.0	324.0
325.0	281.0
326.0	266.0
327.0	261.0
328.0	262.0
329.0	268.0
330.0	268.0
331.0	243.0
332.0	249.0
333.0	237.0
334.0	231.0
335.0	238.0
336.0	218.0
337.0	239.0
338.0	247.0
339.0	214.0
340.0	216.0
341.0	198.0
342.0	202.0
343.0	187.0
344.0	223.0
345.0	198.0
346.0	192.0
347.0	182.0
348.0	205.0
349.0	170.0
350.0	181.0
351.0	157.0
352.0	173.0
353.0	159.0
354.0	166.0
355.0	143.0
356.0	159.0
357.0	144.0
358.0	160.0
359.0	153.0
360.0	131.0
361.0	136.0
362.0	136.0
363.0	115.0
364.0	126.0
365.0	112.0
366.0	105.0
367.0	96.0
368.0	91.0
369.0	98.0
370.0	84.0
371.0	76.0
372.0	65.0
373.0	57.0
374.0	68.0
375.0	65.0
376.0	58.0
377.0	67.0
378.0	59.0
379.0	44.0
380.0	40.0
381.0	40.0
382.0	31.0
383.0	31.0
384.0	30.0
385.0	32.0
386.0	30.0
387.0	29.0
