#Coverage (X)	Coverage
1.0	98.26773233454837
2.0	97.17419656890613
3.0	95.91010935357656
4.0	94.90686553188644
5.0	94.12433535096812
6.0	93.21472761930241
7.0	92.2883991572752
8.0	91.6128816506705
9.0	90.8771695147644
10.0	90.30532053640103
11.0	89.81373106377286
12.0	89.50941377119352
13.0	89.2652911079156
14.0	88.93087650068554
15.0	88.6399357923954
16.0	88.19182021870715
17.0	87.57984148747617
18.0	87.0681871384142
19.0	86.58997425007524
20.0	86.02815770992876
21.0	85.42286727084239
22.0	84.98143998929874
23.0	84.46978564023676
24.0	84.0317025047654
25.0	83.52004815570344
26.0	83.04183526736448
27.0	82.73751797478513
28.0	82.30946727753067
29.0	81.90148145671003
30.0	81.43664515266026
31.0	80.9517439721767
32.0	80.53038156706685
33.0	79.95853258870348
34.0	79.50707286894291
35.0	79.15259338527906
36.0	78.6643480587232
37.0	78.25301809183026
38.0	77.9487007992509
39.0	77.61428619202087
40.0	77.30662475336922
41.0	76.95548941577768
42.0	76.67792529177675
43.0	76.27997190917299
44.0	75.99906363909975
45.0	75.69474634652042
46.0	75.41383807644718
47.0	75.11620907601244
48.0	74.77845032271009
49.0	74.41728254690165
50.0	74.0460823328763
51.0	73.74845333244156
